name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Wedding Invitation Video Maker - Weditations (INDIA),+,4.3,52 Ratings,"Plot. No:01 Lingampally, Hyderabad",,08792492833,Invitation Video Makers; Photographers,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.898Z
Sr Events,+,4.4,18 Ratings,"Puduru Palakollu, West Godavari",,08460403938,Event Organisers; Caterers,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.898Z
Visualvid Creation,+,5.0,3 Ratings,"Tapovan Link Road Dwarka, Nashik",,08904584587,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.898Z
Enzoey.com,+,4.5,131 Ratings,,,08488949380,Bakery; Cake Shops; Home Delivery,true,true,true,true,true,Photographers,,Hassan,2025-05-27T08:46:13.898Z
Aerizone,+,4.5,237 Ratings,"Hingna Road Parsodi, Nagpur",,08401032409,,true,true,false,true,true,Photographers,,Hassan,2025-05-27T08:46:13.898Z
Alpine Creation,+,3.9,261 Ratings,"Dadu Marg Barkat Nagar, Jaipur",,,Photographers; E Commerce Photographers,true,true,true,true,false,Photographers,,Hassan,2025-05-27T08:46:13.898Z
Sutter Count Photography,+,5.0,1 Rating,"Rambag Road Chandausi Kaithal, Chandausi",,08460513665,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.898Z
Payal Studio Pvt Ltd,+,4.5,81 Ratings,"Circular Road Abohar, Abohar",,08050811895,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Atharva Photography,A,4.8,11 Ratings,"B M Road Thanniruhalla, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Padmini Digital Studio,+,4.4,8 Ratings,"Hemavathi HOspital Road-Hassan HO, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Akram Digital Studio,A,5.0,1 Rating,"Main Road Pension Mohalla, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Magic Event Management,M,5.0,1 Rating,"Gorur and Hassan Salagame Road, Hassan",,,Photographers; Flower Decorators,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Babu Studio,B,4.5,2 Ratings,"Shanthigrama Town Shanthigrama, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Chaithra Photography,+,3.3,4 Ratings,"Channarayapatna, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.899Z
AP Photo Zone,+,4.5,10 Ratings,"Ap Channarayapatna, Hassan",,,Photographers; Photo Studios,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Magic Moments Events,+,4.5,60 Ratings,"2nd Stage Kuvempu Nagar, Hassan",,,Photographers; Flower Decorators,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Chandan Hi-Tech Studio,+,4.9,168 Ratings,"Salagame Road Hallymysore, Hassan",,,Photo Studios; Photographers,false,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Karthik Photography,K,4.7,124 Ratings,"Kaveri Road Keralapura, Hassan",,,Photographers,false,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Clicks 24 Photography,+,4.6,86 Ratings,"Northran Extantion Hassan HO, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Mahadi Moments,M,4.8,76 Ratings,"Salgame Road Bm Road, Hassan",,,Photographers; Wedding Photographers,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
R H Photoshop,+,4.3,76 Ratings,"Salagame Road, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Bridal Studio,+,4.2,54 Ratings,"Hemavathi Hemavathy Nagar Hassan, Hassan",,,Commercial Photographers; Photographers,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Navin Clicks Photography,+,4.9,44 Ratings,"Sakleshpura Ashoka Road, Sakleshpur",,,Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Tejas Photo Care,+,4.9,41 Ratings,"Salagame Road Hemavathinagar, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Swamy Studio,+,4.5,34 Ratings,"Old Bus Stop Channarayapatna, Hassan",,,Photographers; Fashion Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.899Z
GOSON PHOTOGRAPHY,G,4.6,26 Ratings,"Main Road Shravanabelagola, Shravanabelagola",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Geethanjali photography,G,4.9,24 Ratings,"Near Tanyaa Hospital Hassan City, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Geethanjali Photography,G,4.9,24 Ratings,"Pura Krishnaraja Pura, Hassan",,,Photographers; Photo Studios,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Amulya Digital Studio,+,4.9,23 Ratings,"Hosaline Road, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.899Z
Kodak Express Photo Studio,+,4.5,24 Ratings,"Vijaya Bank road Channarayapatna, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Sagar's views,+,4.7,22 Ratings,"Hosaline Road, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Sagar's Views,+,4.7,22 Ratings,"Penshan Mohalla Hosaline Road, Hassan",,,Photographers; Photo Studios,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Neelakanta Digital Studio,N,4.3,22 Ratings,"Main Road Belur, Belur",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Sudeep Photography Hassan,+,4.4,20 Ratings,"Hassan City, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Sachin Studio,+,4.8,17 Ratings,"Channapatna Housing Board Colony, Hassan",,,Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Photo Point,+,4.7,15 Ratings,"Rohini Complex Harshamahal Road, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Gallery World Studio & Video,+,3.7,19 Ratings,"Arsikere Road Hebbale, Hassan",,,Photographers; Wedding Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Amrutha Digitals,+,4.3,16 Ratings,"Old Post Office Road Bm Road, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Sri Manjunatha Colour Lab,S,4.3,14 Ratings,"Rangoli Halla Rangoli Halla, Hassan",,,Photographers; Photo Studios,false,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
S L R Digital Studio,S,4.1,14 Ratings,"Jp Nagar Main Road belur, Belur",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
S L N Studio,+,4.4,13 Ratings,"Periyapatna Road Hanumanthapura, Hassan",,,Photographers; Photo Studios,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Sagar Studio,+,3.9,14 Ratings,"Main Road Maharaj Park Road, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Sagarstudio,+,3.9,14 Ratings,"C Road Maharaj Park Road, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Tharangini Digital Studio,+,4.1,13 Ratings,"26th Cross Kuvempu Nagar, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Sri Ganga Digital Studio,+,3.8,14 Ratings,"Mg Road Vidyanagar Hassan, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Pragathi Studio,+,4.6,10 Ratings,"Rangolihalla Hassan City, Hassan",,,Photographers; Photo Studios,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Creative Photo Zone,+,4.7,8 Ratings,"Channarayapatna, Hassan",,,Photographers; Wedding Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Kushal Digital,+,4.6,8 Ratings,"Kasturba Road Hassan, Hassan",,,Photographers; Wedding Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Giri Studio,+,4.4,8 Ratings,"Kasthurba RoaD Subhash Square, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Giri Studio (Ni),+,4.4,8 Ratings,"Beedi Kasturba Road Hassan, Hassan",,,Candid Wedding Photographers; Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Jenushree Creations,J,4.9,7 Ratings,"Arakalagud Arkalgud, Hassan",,,Photographers; Photo Studios,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Shivu Event Organiser,+,4.7,7 Ratings,"23  Rd Cross Kuvempu Nagar, Hassan",,,Event Organisers; Birthday Party Decorators,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Prashanth Photography,+,4.1,7 Ratings,"Channarayapatna, Hassan",,,Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Priyanka Studio,P,3.5,8 Ratings,"Road Vidya Nagar Hassan, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.900Z
Deepu Photogrphy,D,4.0,7 Ratings,"Shankaripuram Shankaripuram, Hassan",,,Photographers; Photo Studios,false,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Soorya Colour Lab,S,4.3,6 Ratings,"Rangoli Halla Rangoli Halla, Hassan",,,Photographers; Photo Studios,false,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Kiran Candid Photography,+,4.2,6 Ratings,"Yellama Temple Hassan HO, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Sambram Digital Studio,+,5.0,5 Ratings,"Koppal Road KR Puram Hassan, Hassan",,,Digital Photographers; Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Soorya Colour Lab,S,4.8,5 Ratings,"Temple Hassan Ho, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
SPH photography,+,4.6,5 Ratings,"Channarayapatna, Hassan",,,Photographers; Photo Studios,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Tejas Photography,T,4.6,5 Ratings,"Rangoli Halla, Hassan",,,Photographers; Photo Studios,false,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Swathi Digital Studio,S,5.0,4 Ratings,"BM Road Channarayapatna, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.901Z
See Shot Photography,S,5.0,4 Ratings,"Dental College Road Vidhya Nagar, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Ekadantha Digitals,+,4.5,4 Ratings,"B H Road Arsikere, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Mynaa Studio,+,4.5,4 Ratings,"Bm Road Channarayapatna, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Sln Digital Photography,S,4.5,4 Ratings,"Boovanahalli, Hassan",,,Delivery,false,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Shri Hasanamba Digital Colour Lab,+,4.1,4 Ratings,"B M Road NR Circle, Hassan",,,Digital Photo Studios; Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
H S S Digital Studio,+,3.2,5 Ratings,"Road Channapatna Extension, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Shruthi Digital Studio,S,3.9,4 Ratings,"Main Road Shravanabelagola, Shravanabelagola",,,Photographers; Photo Studios,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
R G S Digital Studio And Video,+,4.8,3 Ratings,"7th Cross Kr Puram Hassan, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Jenushree Digital Studio,+,4.8,3 Ratings,"hn pura road chanpatna bipass, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Sk Event,+,4.7,3 Ratings,"Channarayapatna, Hassan",,,Videography,true,true,false,false,true,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Sufi Creations,S,3.5,4 Ratings,"Vallabai Road Tippu Nagar, Hassan",,,Videography,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Creative Captures,C,4.3,3 Ratings,"Tiptur Channarayapatna Road, Hassan",,,Photographers,false,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Shruthi Digital Prints,S,4.3,3 Ratings,"Ravindra Nagar Hassan, Hassan",,,Photographers; Photo Studios,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Photography And Videography,P,4.3,3 Ratings,"Athini, Hassan",,,Photographers,false,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Chamundeshwari Studio,+,4.3,3 Ratings,"Arkalgud Taluk Keralapura, Hassan",,,Photographers; Photo Studios,false,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Vasanth Digital,V,4.3,3 Ratings,"Ganesh Pendal Road Arsikere, Hassan",,,Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
Sri Ganga Graphics,+,4.3,3 Ratings,"Arasikere Panchanahalli Road, Hassan",,,Photographers,true,true,false,false,false,Photographers,,Hassan,2025-05-27T08:46:13.901Z
