name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kanasu Makeup Studio,+,3.8,13 Ratings,"Race Course Road Hassan, Hassan",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Janani Beauty Parlour And Ladies Tailor,J,4.0,2 Ratings,"Belur Road Belur Road, Hassan",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Isiri Herbal Beauty Parlour,+,4.8,4 Ratings,"Ganapathi Temple Hassan City, Hassan",,,Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Facelook Mens Parlour,F,4.0,23 Ratings,"Rangoli Halla Rangoli Halla, Hassan",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Rajashree Makeup Studio,+,4.8,11 Ratings,"Ring Road Salagame Road, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Mj Styling Studio,M,4.4,55 Ratings,"Bm Road, Hassan",,,Facial,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Sam'S Salon,+,4.8,17 Ratings,"Mg Road Rangoli Halla, Hassan",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Aishwarya Beauty Parlour,+,4.9,28 Ratings,"Prince Plaza Alur, Hassan",,,Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Gravity Unisex Salon,G,4.8,16 Ratings,"Mg Road Vidhya Nagar, Hassan",,,Facial,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
York Unisex Salon,Y,4.9,45 Ratings,"Rangoli Halla Harshamahal Road, Hassan",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Shine Fancy Store And Parlour,+,5.0,15 Ratings,"BH Road Arsikere, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Anunidhi Makeovers,+,4.8,47 Ratings,"Hirisave, Hassan",,,Home Services Offered; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Aadhya Beauty Parlour,A,4.5,3 Ratings,"Channarayapatna, Hassan",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.594Z
Thisha Bridal Makeup Studio,+,4.8,14 Ratings,"Nh 206 Arsikere, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Nagashree Beauty Parlour And Makeup Studio,+,4.9,30 Ratings,"Bm Road Gulsinda, Hassan",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Trisha Beauty Parlour,T,4.2,4 Ratings,"Shreekant Nagara, Shravanabelagola",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Sonu Beauty Care,+,4.8,6 Ratings,"R C Road Harshamahal Road, Hassan",,,Beauty Parlours; Beauty Parlour Classes,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Monalisa Beauty Parlour,M,4.7,39 Ratings,"SH 75 Alur, Hassan",,,Beauty Parlours; Women Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Smart Beauty Parlour And Training Centre,S,4.7,25 Ratings,,,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Nagasree Beauty Parlour,N,4.8,12 Ratings,"Channarayapatna, Hassan",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Decent Men's Parlour,+,5.0,1 Rating,"Salagame Road, Hassan",,,Beauty Parlours; Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
MNR Fashion Touch,+,4.6,7 Ratings,"Nagasamudra Road Channarayapatna, Hassan",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Prakruthi Beauty Parlour,+,4.3,3 Ratings,"Huliyar Road Banavara, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Bliss Mens Beauty Saloon,B,4.7,3 Ratings,"Mangalore Road Sakleshpur, Sakleshpur",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
S K Beauty Salon,S,4.4,11 Ratings,"Road Kadavinakote Hantha, Hassan",,,Beauty Parlours,false,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Saathvika Beauty Parlour,+,5.0,1 Rating,"Behind Bus Stop Banavara, Hassan",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Shine Ladies Beauty Saloon,+,4.9,36 Ratings,"Bm Road Sakleshpur, Sakleshpur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Bridal Makeup Artist,+,4.4,7 Ratings,"R R Road Arsikere, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Krish Beauty Parlour,K,4.9,26 Ratings,"Sakleshpur Market Road, Sakleshpur",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Shobha Beauty Parlour,S,3.8,9 Ratings,"Sakleshpur, Sakleshpur",,,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Sunu's makecover,S,4.5,6 Ratings,"Basavanapura Gandasi, Hassan",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Rachana Academy and Studio,+,5.0,37 Ratings,"Road 2nd Hassan City Market, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Cute & Curly,+,4.2,53 Ratings,"Hassan Mg Road Hassan, Hassan",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Pvs Royal Salon,+,4.2,33 Ratings,"PWD Colony, Hassan",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Jenushree beauty parlour,+,4.3,3 Ratings,"Hassan Road Arsikere, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Make Up Sitharra H,+,5.0,4 Ratings,"K R Puram Hassan City, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Innate Ladies Beauty Parlour,+,4.7,60 Ratings,"Channarayapatna, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Sthree Skin And Hair Care Salon,+,4.8,22 Ratings,"Ashoka Road, Sakleshpur",,,Facial,false,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Myra Makeup Studio,+,5.0,6 Ratings,"Ring Road Hassan HO, Hassan",,,Home Services Offered; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.595Z
Kanasu Makeup Studio,+,3.8,13 Ratings,"Market Road Bm Road, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.596Z
Neha Beauty Parlour,+,3.3,8 Ratings,"M G Road Ravindra Nagar Hassan, Hassan",,,,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.596Z
Hemanth Men's Parlour,H,4.2,4 Ratings,"Shanthigrama, Hassan",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.596Z
Glamor Glow Ladies Beauty Parlour,+,4.6,10 Ratings,"Channarayapatna, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.596Z
Nakshatra Beauty Parlor,N,4.0,2 Ratings,"Arsikere, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.596Z
Vlr Hair Parlour,V,3.8,24 Ratings,"Hosahalli, Hassan",,,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.596Z
Isiri Makeup Studio Savitha's,+,4.7,7 Ratings,"Arsikere, Hassan",,,Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Hassan,2025-05-27T07:15:05.596Z
