name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Out Look Good,+,4.8,7 Ratings,"Basavanahalli Chikmagalur, Chikmagalur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.064Z
Sobha Sri Beauty Parlour,+,4.8,3 Ratings,"Vijayapuram Chikmagalur, Chikmagalur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.064Z
Aneesh Ladies Beauty Parlour,A,5.0,2 Ratings,"Vijayapuram Chikmagalur, Chikmagalur",,,Home Services Offered,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.064Z
Glamour Beauty Parlour,+,4.8,2 Ratings,"Road Vijayapuram Chikmagalur, Chikmagalur",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.064Z
Robusta Spa,R,4.5,1 Rating,"Pattadur Mudigere, Chikmagalur",,,Beauty Spas; Beauty Spas For Women,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.064Z
Finger Teach & Hair Saloon Professional,+,3.0,1 Rating,"Mc Road Kallahalli, Mandya",,,,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Satva and Appu Ayurvedic Center,+,3.9,36 Ratings,"Kudloor Village Kushalnagar, Coorg",,,Home Services Offered; Hair Spa,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Ocean Ayurvedic Spa,+,4.3,80 Ratings,"Kushalnagr Kushalnagar, Coorg",,07383359668,Thai Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Golden Isha Ayurvedic Unisex Spa & Wellness,+,4.4,167 Ratings,"Block Gandadakote Kushalnagar, Coorg",,09035285540,Beauty Parlours; Body Massage Centres,true,true,true,true,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Yowal Beauty Parlour,Y,3.3,5 Ratings,"Kushalnagar, Coorg",,,Home Services Offered; Hair Spa; Skin Treatment,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Janees Beauty Salon & Spa,+,4.5,9 Ratings,"Railway Station Road Kadur, Chikmagalur",,,Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Hair N Face Care,+,4.0,64 Ratings,"BM Road Kushalnagar, Coorg",,,Home Services Offered; Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
3d Tribal Tattoos,+,5.0,2 Ratings,"River Road Kushalnagar, Coorg",,,Home Services Offered; Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Hair 4 U Ladies Parlour,+,4.8,31 Ratings,"BM Road Kushalnagar, Coorg",,,Home Services Offered; Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Hiko-Thai,+,4.5,94 Ratings,"Extension B.M Road Kushalnagar, Coorg",,06366960246,Thai Massage; Aroma Massage,true,true,false,true,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Golden Isha Ayurveda & Western Spa,+,4.5,219 Ratings,"BM Road Kushalnagar, Coorg",,07487914006,Ayurvedic Body Massage Centres; Body Massage Centres,true,true,true,true,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Buddha Ayurvedic Spa,+,4.3,40 Ratings,"BM ROAD Koppa Kushalnagar, Coorg",,07487862167,Hair Spa,true,true,false,true,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Arya Ayurveda S'pa,+,4.6,34 Ratings,"Koppa Iguru Kushalnagar, Coorg",,,Body Massage Centres; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Iris Ayurvedic Spa & Beauty Studio,I,4.2,56 Ratings,"Old Market Road Kushalnagar, Coorg",,,Business Owned By Women; Online Appointments,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
The Excellency Spa,+,3.6,423 Ratings,"B M Road Guddehosur, Coorg",,,Thai Massage,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Orange Wellness Spa,+,4.7,98 Ratings,"KUSHALNAGER Madikeri, Coorg",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Phinix Mens Ac Parlour,P,3.4,13 Ratings,"Road Birur Chikmagalur, Chikmagalur",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.065Z
Old Kent Estates And Spa,+,4.4,"1,146 Ratings","North and Village Horoor, Coorg",,,Fireplace,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Royal Mens Saloon,R,5.0,2 Ratings,,,,Hair Spa,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Sanna Beauty Parlour,S,4.0,4 Ratings,"Lalitha Mahal Circle Alanahlli, Mysore",,,Beauty Spas; Beauty Parlours,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Manja The Spa (The Ibnii Resort),+,3.8,27 Ratings,"The Ibnii Resort Madikeri, Coorg",,,Beauty Spas,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
ARYA AYURVEDA S'PA,A,3.5,6 Ratings,"Periyapatna Town Periyapatna, Mysore",,,Body Massage Centres; Beauty Spas,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Shine Heral Beauty Parlour,+,5.0,3 Ratings,"Via Mysore  Road Nagamangala, Mandya",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Serene Spa - Coorg,+,4.6,189 Ratings,"K.N Village & Post Madikeri, Coorg",,,Body Massage Centres; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Svaastha Spa,+,4.3,193 Ratings,"Galibeedu Road Madikeri, Coorg",,,Beauty Spas For Women; Body Massage Centres,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Ayur Dhama,+,2.9,23 Ratings,"Galibeedu Road Madikeri, Coorg",,,Beauty Spas,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Avenue saloon,+,4.2,45 Ratings,"Chowki Madikeri, Coorg",,,Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Chukki Herbal Beauty Parlour,+,5.0,110 Ratings,"Road Madikeri Chowk Road, Coorg",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Ayur Spa Massage Center,+,4.4,423 Ratings,"Madikeri Main Road Madikeri, Coorg",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Ravi Beauty Saloon,+,4.4,8 Ratings,"Temple Road Madikeri, Coorg",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Ravi Hair Dress,R,4.8,2 Ratings,"Temple Road Madikeri, Coorg",,,Beauty Salons For Men; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Golden Lotus S'pa,+,4.3,37 Ratings,"Rajasate Road MG Road Coorg, Coorg",,,Thai Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Natural Ayurvedic & Wellness Spa,N,4.7,6 Ratings,"Mangalore Madikeri, Coorg",,09725424516,Thai Massage,true,true,false,true,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Jiva Spa (Vivanta By Taj),J,4.8,98 Ratings,"Galibeedu Post Madikeri, Coorg",,,Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Dew Drop Saloon & Spa,D,3.4,4 Ratings,"MADIKERI COORG Coorg Circle, Coorg",,,Body Massage Centres; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Dew Drop Saloon & Spa,D,3.4,4 Ratings,,,,Beauty Spas; Beauty Salons,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Sandra Beauty Parlour,+,3.5,4 Ratings,"N R PURA ROAD Balehonnur, Chikmagalur",,,,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Magic Mirror And Tatto Paradise,M,4.9,21 Ratings,"Maruthi Bhadavane Hunsur, Hunsur",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Likitha Hair Style,+,4.2,22 Ratings,"Sampige Nittur Road Sampige, Tumkur",,,Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.066Z
Sparsha Ladies Beauty Parlour And Hair Spa,S,4.8,47 Ratings,"Ujiredharmastala Road Ujire, Dakshina Kannada",,,Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.067Z
Dr Fish Foot Pedicure,D,4.7,15 Ratings,"Ujire Dharmastala Road Ujire, Dakshina Kannada",,,Body Massage Centres; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.067Z
Akshara Dr Fish Therapy,A,4.6,3 Ratings,"Ujiredharmastala Road Ujire, Dakshina Kannada",,,Beauty Spas; Fish Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Hassan,2025-05-27T07:20:24.067Z
