name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Vijay Infra Projects,V,5.0,1 Rating,"Hassan City Market, Hassan",,09035256945,Residential; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Atom Designs Interior Design Studio and Construction,+,4.9,14 Ratings,"Nagara Main Kr Puram Hassan, Hassan",,08123698049,Building; Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Nandi Associates,+,4.5,4 Ratings,"Main Road Ring Road, Hassan",,09606182950,Residential; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Nandana Builders and Developers,N,5.0,6 Ratings,"2nd  Main Jaya Nagar, Hassan",,07411653391,Civil Contractors; Real Estate Agents,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Royal Silvia Constructions And Interiors Pvt Ltd,R,5.0,12 Ratings,"Salagame Road Rangoli Halla, Hassan",,07411563299,Residential; Apartment,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Zabi Ullah Carpenter,+,3.9,13 Ratings,"Vidyuthnagara, Hassan",,,Carpenters; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Manjunatha Furniture,+,4.8,4 Ratings,"Shareef Colony Road Bm Road, Hassan",,09972930177,Same Day Delivery,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
HN Groups HN Homes Interiors Artful,+,4.6,30 Ratings,"Banglore Rural Thanniruhalla, Hassan",,09035031473,Upvc Door; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Vayuputra Constructions and Consultants,+,4.9,142 Ratings,"Belur Road Thanniruhalla, Hassan",,08490965098,Digital; Industrial,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Artforms Civil and Interiors,+,5.0,17 Ratings,"Kr Puram Kr Puram Hassan, Hassan",,09980255296,Decorative; Designer,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
K Concepts,+,3.7,3 Ratings,"City Market Hassan City Market, Hassan",,09725531062,Industrial; Residential,true,false,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Isha Interrior,+,5.0,3 Ratings,"Yediyur Bm Road, Hassan",,,Interior Designers; Architects,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
SRV Constructions And Consultancy,S,4.7,11 Ratings,"Arsikere Road Hassan Ho, Hassan",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Punya Interior,+,5.0,1 Rating,"Arsikere Road B Katihalli, Hassan",,08460202820,Interior Designers; False Ceiling Contractors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Maruthi Grey Sqaure,+,5.0,5 Ratings,"5th Cross Kuvempu Nagar, Hassan",,09980204860,Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Unique Builders,+,4.7,25 Ratings,"Kuvempu Nagar, Hassan",,08460207256,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
PRIME INTERIORS,+,4.9,14 Ratings,"Hoslaine Road Hosaline Road, Hassan",,08460215493,Interior Designers; Residence Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Indian Interiors,+,5.0,18 Ratings,"Siddappa Nagar Arsikere, Hassan",,08460536141,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.711Z
Hp Constructions,+,5.0,1 Rating,"Pura Krishnaraja Pura, Hassan",,08197355079,Construction Companies; Civil Contractors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Brindavana Developers,+,5.0,2 Ratings,"SM Krishna Nagar Hassan City, Hassan",,08460450523,Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Sri Kanteshwara Interior Design Studio,+,3.5,2 Ratings,"Hassan City Market, Hassan",,09980240465,Interior Designers; Upvc Window Dealers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Krishna Ceramics,+,4.3,21 Ratings,"B M Road Channarayapatna, Hassan",,,Bathroom Tiles; Ceramic Tiles,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Hassan Projects Pvt Ltd,+,4.3,10 Ratings,"Ring Road, Hassan",,08511640191,Digital; Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
C K Interior,+,5.0,2 Ratings,"C K Interior Salagame Road, Hassan",,08460423375,Civil Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Elegance Decor,+,4.9,7 Ratings,"B M Road Hassan HO, Hassan",,08460510771,Designer; Decorative,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Avista Constructions and Interiors,+,5.0,2 Ratings,"HB Road Arsikere, Hassan",,06366414459,Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
HAMMAD INTERIORS & EXTERIORS,+,5.0,6 Ratings,"Hassan Ring Road Hemavathinagar, Hassan",,09980256890,Aluminium Fabricators; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Goodline Interior,+,5.0,1 Rating,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
S.S Aluminium Interiors,+,5.0,4 Ratings,"Urs Road Sharadadevi Nagar, Mysore",,09725731472,Interior Designers; False Ceiling Contractors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Advaith Design Studio,A,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Logic Builders,+,5.0,13 Ratings,"Mahadeshwara Badavane Layout, Mysore",,09980764075,Residential; Building,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Trade Mart,T,4.2,28 Ratings,"Lower Carstreet Road Car Street, Mangalore",,08511771034,PVC Door Dealers; Aluminium Sliding Door Dealers; Company Authorised Dealer,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Krishna Hardware Plywood & Elecrticals,+,4.3,46 Ratings,"F M C Road Virajpet Madikeri, Coorg",,,Bathroom Door Dealers; Plywood Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,"Sagri Kunjibettu, Udupi",,,Door Fabricators; Interior Designers,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.712Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,"Industrial Area Baikampady, Mangalore",,,Interior Designers For Apartment; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Design Ethics,+,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Beyond Interiors,+,4.0,126 Ratings,"Th Block Road Basaveshwar Nagar, Bangalore",,08147982721,Venetian Blind Dealers; Interior Designers,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Swarna Interiors,+,5.0,23 Ratings,"Cotton Market New Cotton Market, Hubli",,08511398922,Interior Designers; Interior Decorators,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
V B Viraaaj Builders And Developers,+,4.3,164 Ratings,"R F Road R F Road, Anantapur",,,Builders; Construction Companies,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Niranjana Innovations,+,4.6,10 Ratings,"Bardez Road Alto Porvorim, Goa",,08401197261,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Audion Acoustic Solutions,+,4.7,92 Ratings,"NAD Road Thevakkal, Ernakulam",,09980763892,Acoustic Consultants; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.713Z
Sesi Great Survey Private Limited,+,4.8,60 Ratings,"NANNAI MAIN ROAD Veppur, Perambalur",,07942778249,GST Return; GST Registration; solar Panel Repair,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,962 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Woodio House Of Interior,W,2.3,5 Ratings,"Vishrambaug Tilakwadi Belgaum, Belgaum",,,Furniture Dealers; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Maharajah Construction,+,4.7,3 Ratings,"Road Krishnapuram Palayankottai, Tirunelveli",,08971708637,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Dream Project Constructions,D,4.3,18 Ratings,"Anjana Nagar Kukatpally, Hyderabad",,08460402313,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Gold Leafing Company,+,4.0,65 Ratings,"E R Road Masjid Bunder, Mumbai",,08460377104,Gold Leafing Job Works; Gold Leafing Artifact Dealers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
A Cube B Consultants Private Limited,A,4.8,4 Ratings,"Street Ballard Estate Fort, Mumbai",,08401845143,Carpenters; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
K K Designs,K,4.3,4 Ratings,"Nagar No 5 Goregaon West, Mumbai",,09845253473,Interior Designers; Turnkey Projects,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Shankh Swapna Interiors,+,4.5,28 Ratings,"Kathe Galli, Nashik",,08460565997,,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Universe Furniture,+,5.0,3 Ratings,"Shil Mahape Road Mumbra, Thane",,08460466591,Furniture Dealers; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Creative Wooden Homes LLP,C,5.0,2 Ratings,"Sector 30A Vashi Sector 30a, Navi Mumbai",,08490074969,Wooden Pergola Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
Shree Decors,+,4.3,61 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.714Z
The Jain Group,+,4.5,420 Ratings,"Shukrawari Road Mahal, Nagpur",,,PVC Door Dealers; Flush Door Dealers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Finesse Art By Rachana Dave,+,4.7,52 Ratings,"Rakhial, Ahmedabad",,07041795459,Bronze Statue Manufacturers; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,true,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
RUDRA STONE ART,+,4.8,43 Ratings,"NIKATPURI ROAD MANPUR Nikatpuri, Dausa",,08460407691,Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Sagir Infracon Private Limited,+,3.5,2 Ratings,"C Scheme, Jaipur",,08511231647,Interior Designers; Building Contractors,true,true,false,false,false,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Designers,Hassan,2025-05-27T08:34:29.715Z
