name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Cooking & Catering Service,+,5.0,1 Rating,"474 Ravindranagar Rangoli Halla, Hassan",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Hotel Sri Kala Bairaveshwara,+,5.0,4 Ratings,"Bm Road, Hassan",,,Restaurants; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Manjunath Catering,M,4.5,2 Ratings,"Udayagiri Road Kuvempu Nagar, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Chef & Dish Caterers,+,5.0,2 Ratings,"Santhepete Bm Road, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Padmini Caterers,P,3.0,1 Rating,"Kr Puram Hassan, Hassan",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Amma biriyani corner,A,5.0,1 Rating,"Hemavati Cercle Hassan City, Hassan",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Arogya Sambar Kendra,A,3.8,3 Ratings,"9 Th Cross Sampige Road Hassan, Hassan",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Hotel Famous Caterers,H,3.0,1 Rating,"kr puram hassan, Hassan",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Lohith Catering Services,L,4.0,2 Ratings,"Bagur Road Channarayapatna, Hassan",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Babu Ramdev Caterers,B,5.0,1 Rating,"Hassan HO, Hassan",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
Hallimane HOTEL Makonahally,H,3.9,24 Ratings,"Nandipura, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.175Z
S S Caters And Events,+,4.8,3 Ratings,"THIRTHAHALLI TQ Chikmagalur Zp, Chikmagalur",,07383210455,Veg Caterers; Caterers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Kethan baduta,K,4.0,1 Rating,"Kalyana Nagara Chikmagalur Zp, Chikmagalur",,,Restaurants; Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Sharada Caterers,S,4.0,2 Ratings,"Back Road Tiptur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Jp Events,+,5.0,2 Ratings,"Belur Road Chikmagalur, Chikmagalur",,,Videography,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Rizwan Caterers,+,4.9,66 Ratings,"MG Road Chikmagalur, Chikmagalur",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Udupi Hotel,+,4.0,397 Ratings,"Gavanahalli Gavanahalli, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Sunrise catering,S,5.0,1 Rating,"Dc Office Road Adarsha Nagara, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Royal Caterers,R,4.3,6 Ratings,"Shariff Street Shariff Street, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Sns Event Organiser,+,3.2,5 Ratings,"Nagar Market Road Chikmagalur, Chikmagalur",,,Banquet Hall Decoration; Car Decoration; 24 Hours,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Mast banarasi paan,+,5.0,33 Ratings,"2nd Cross Ig Road, Chikmagalur",,,Paan Shop; South Indian; North Indian,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Bandimane Nati Style Hotel,B,5.0,3 Ratings,"Belur Road Adarsha Nagara, Chikmagalur",,07383154851,Home Delivery,true,true,false,true,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Taj Caterers,+,4.2,23 Ratings,"1st Cross Shariff Street, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
A R Caterers,A,4.5,1 Rating,"Ayyappa Temple Ig Road, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Hanumantu Donne Biriyane,H,3.7,19 Ratings,"office Hanumanthappa Circle, Chikmagalur",,,Casual Dining; South Indian; Multicuisine,true,false,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
N N Caterers,+,5.0,3 Ratings,"Ramanahalli, Chikmagalur",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Thrupthi Catering Services,+,4.3,3 Ratings,"Heerekolale Road Uppalli, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Anam Catterers,+,4.0,4 Ratings,"Aldur Chikmagalur, Chikmagalur",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Hotel Ramadas Lunch Home,+,4.3,25 Ratings,"Main Road Krishnarajapete, Mandya",,,Dine-in; South Indian; Multicuisine,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
K V catering,K,5.0,4 Ratings,"Basavana Halli Road Kushalnagar, Coorg",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Kamadhenu Caterers,+,5.0,2 Ratings,"Kushalnagar, Coorg",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
The Biriyani House Nati Style,+,5.0,8 Ratings,"Bypass Road Kushalnagar, Coorg",,,Restaurants; Biryani Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.176Z
Mylar Cafe And Catering Services,M,5.0,2 Ratings,"Kushalnagar Kushalnagar, Coorg",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Thalassery Family Restaurant,+,3.3,35 Ratings,"BM Road Kushalnagar, Coorg",,,Delivery; Dine-in; South Indian,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Vijayalakshmi sweets caterers,+,5.0,1 Rating,"B m road Kushalnagar, Coorg",,,Bakery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Chikpete Donne Biriyani House,+,4.2,454 Ratings,"BM Road Kushalnagar, Coorg",,,Delivery; Dine-in; Mughlai,true,false,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Royal Biriyani,+,4.0,23 Ratings,"B M Road Kushalnagar, Coorg",,,Dine-in; Take away; Chinese,true,false,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Harish Food Catering Services,H,4.6,6 Ratings,"Piriyapatna, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Gurukrupa Caterers,G,4.5,1 Rating,"Nagar Bazaar Krishna Raja Nagar, Mysore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Cy Stylish Photography and Events,+,4.2,18 Ratings,"Maruthi Nagara Heggere, Tumkur",,,Corporate; Hotel Management and Catering Technology; Quiz Night,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Hotel Haripriya,+,3.7,542 Ratings,"Bm Road Periyapatna, Mysore",,,South Indian; North Indian; Home Delivery,true,true,false,true,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Royal Cafe,+,4.5,47 Ratings,"Balehonnur Road Balehonnur, Chikmagalur",,,Dine-in; Bar; Chinese,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Hotel Samudra,+,3.7,443 Ratings,"Mysore - Madikeri Rd Madikeri, Coorg",,,Delivery; Dine-in; Chinese,true,false,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Royal Biryani,+,4.0,346 Ratings,"Madikeri Chowk Road, Coorg",,,Delivery; Dine-in; North Indian,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Suchi Ruchi,+,3.7,17 Ratings,"Church Complex Madikeri, Coorg",,07383224081,South Indian; Takeaway Available,true,false,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Coorg Catering Services,+,4.5,7 Ratings,"Mc Modi Hospital Road Madikeri, Coorg",,,Caterers; Caterers For Events,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Sri Guru Caterers,S,4.8,11 Ratings,"Thalathmane Thalathmane, Coorg",,,Caterers; Caterers For Events,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Chandu Events & Photography,+,5.0,6 Ratings,"Chowlahiriyur, Chikmagalur",,08460549091,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Rama Somayaji Caterers,R,4.1,20 Ratings,"belthangadi Taluk Dharmasthala, Dharmasthala",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Manjunatha Caterers,+,4.9,33 Ratings,"Aradhana Dharmasthala, Dharmasthala",,,On Site Services,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Hotel Amrutha Boussage,+,5.0,1 Rating,"Old Bm Road Hunsur, Hunsur",,,South Indian; Multicuisine; Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
Somayaji Catering Services,+,4.6,5 Ratings,"Yashodhara Nilaya Jodusthana, Dharmasthala",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.177Z
St. Joseph Caterers,S,3.6,23 Ratings,"Kalmanja Kaniyur Beltangady, Dakshina Kannada",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Holla Caterers,H,4.8,12 Ratings,"Nh73 Ujire, Dakshina Kannada",,,Caterers; Caterers For Events,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Food Caterers,F,2.5,1 Rating,"Shantha Hovin Pandavapura, Mandya",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Sri Krishna Grand,+,3.8,203 Ratings,"Galihalli Cross Tarikere, Chikmagalur",,,Delivery; Dine-in; Chinese,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Mysore Food Factory,+,4.5,34 Ratings,"Shiv Nagara Belavadi, Mysore",,08460528511,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Sri Annapoorneshwari Caterers,S,4.8,2 Ratings,"Hunsur Main Road Hootagalli, Mysore",,,Home Delivery,false,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Tonif Food & Catering Service,+,4.1,"4,603 Ratings","Infosys Road Hebbal, Mysore",,,Delivery; Dine-in; Punjabi,false,false,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Smp Caterers,S,4.8,32 Ratings,"T Bettahalli, Mysore",,,Caterers; Birthday Party Organisers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Elite Caterers,+,5.0,50 Ratings,"Aladangady, Belthangady",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
BKS Veg Hotel,B,4.1,39 Ratings,"BH Road Belenahalli Tarikere, Chikmagalur",,,Takeaway Available,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Sanika Tiffen Centre,S,5.0,1 Rating,"Hootagalli, Mysore",,,South Indian,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Gowdru Biriyani,G,5.0,1 Rating,"Infosys Main Road Hebbal, Mysore",,,Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Lasya Home Catering Services,L,5.0,1 Rating,"hebbal industrial estate, Mysore",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Hcr Caterers,+,4.7,22 Ratings,"Basadi Road Jayapura, Koppa",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
L'win Caterers,L,4.0,17 Ratings,"Kaliya, Dakshina Kannada",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Shiva Tiffin Center,S,4.2,8 Ratings,"Hosadurga, Chitradurga",,,Delivery; Dine-in; Chinese,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Mysuru Paaka,+,4.6,77 Ratings,"Hebbal Industrial Area Hebbal, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Hotel Janani,+,4.2,"1,792 Ratings","CITB Chowltri Hebbal, Mysore",,,Delivery; Dine-in; North Indian,false,false,true,true,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Amrutha Catering Service,A,4.5,1 Rating,"NANNESHWARA Vijaynagar 2nd Stage, Mysore",,,Caterers; Veg Caterers,false,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Food Guru,+,4.3,31 Ratings,"Hebbal, Mysore",,,Chinese; Multicuisine; North Indian,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Sanjay Catering Services,S,4.0,2 Ratings,"Hebbal, Mysore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Patel mess,+,5.0,1 Rating,"MG Koppal Main Road Hebbal, Mysore",,,Caterers; Non Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.178Z
Vaishnavi Catering Vaishnavi Caterers,V,4.0,2 Ratings,"Uppinangady Road Guruvayanakere, Dakshina Kannada",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.179Z
Sri Matha Catering Services,+,4.8,25 Ratings,"Ringroad Lokanayakanagara, Mysore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.179Z
Prarthana Confectioneries & Caterer,P,5.0,1 Rating,"Layout Gonikoppal Madikeri, Coorg",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Hassan,2025-05-26T14:39:52.179Z
