name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Arihant Glass And Plywoods,+,4.7,8 Ratings,"B m Road Channarayapatna, Hassan",,,Plywood Door Dealers; Merino,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Hindustan Hardware & Electricals,H,4.5,8 Ratings,"Arakalagud Arkalgud, Hassan",,,Borewell,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Al Badar Steel And Hardware,A,4.2,8 Ratings,"Hasugavalli, Hassan",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Ashirwad Traders,A,4.2,8 Ratings,"Dargi Street Holenarsipur, Hassan",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Sri Lakshmi Paint And Hardware,+,3.8,8 Ratings,"Ring Road Vidya Nagar Hassan, Hassan",,,Hardware Shops; Paint Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Guptha Plywoods & Hardware,+,4.8,6 Ratings,"Shantha Sunder Complex Bm Road, Hassan",,,Commercial; Laminated,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Vinayaka Paints And Hardware,V,4.0,7 Ratings,"B M Road Alur, Hassan",,,Wood Coatings; Exterior Paint,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Kuldevi Hardware And Plywood,+,4.6,6 Ratings,"Tippu Nagar Arsikere, Hassan",,,Hardware Shops; Electrical Shops,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Sri Basaveshwara Hardware,+,3.9,7 Ratings,"Javagal, Hassan",,,Same Day Delivery,false,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Prakruthi Paints And Hardwares,+,4.4,6 Ratings,"Azad Road Gandhi Bazaar, Hassan",,,Exterior Paint; Interior paint; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Vijayashakti Enterprises,+,3.7,7 Ratings,"Holenarsipura Road, Hassan",,,Wood Coatings; Plywood Door Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Shri Ganesha Hardware And Glass Plywood,S,4.3,6 Ratings,"Kantenahalli Arsikere, Hassan",,,Hardware Shops; Wire Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Krishna Enterprises,+,5.0,5 Ratings,"B.m.road Subhash Square, Hassan",,,Hardware Shops; Paint Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
M S Paints & Hardware,+,4.3,5 Ratings,"Sampige Road Dudda, Hassan",,,Interior paint; Textured Paints,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
Uttam Glass House,+,5.0,4 Ratings,"Bm Road Channarayapatna Fort, Hassan",,,Plywood Door Dealers; Flush Door Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.037Z
VK Laminates And Plywoods,V,5.0,4 Ratings,"Old Market Belur, Belur",,,Plywood Door Dealers; Marine,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Vijay Paints & Hardware,+,5.0,4 Ratings,"Ring Road Ring Road, Hassan",,,Interior paint; Wood Coatings; Same Day Delivery,false,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Lakshmi Hardware And Electricals,L,3.8,5 Ratings,"Belur, Belur",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Sri Kalabyraveshwara Paints & Hardware,S,3.6,5 Ratings,"Belur Road, Hassan",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Uttam Glass And Plywood,+,5.0,3 Ratings,"Bm Road Channarayapatna Fort, Hassan",,,Plywood Door Dealers; Laminated,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Karnataka Glass And Hardware,+,5.0,3 Ratings,"Vallabhai Road Hosaline Road, Hassan",,,Plywood Door Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Ramesh Paints and Hardware,+,5.0,3 Ratings,"Pura Road CHANNAPATNA EXTENSION, Hassan",,,Exterior Paint; Interior paint,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Sri Ranganatha Hardware,S,4.7,3 Ratings,"Channarayapatna, Hassan",,,Hardware Shops; Pipe Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
U B Timbers Branch,+,4.7,3 Ratings,"Santhepet, Hassan",,,Fibre Door Dealers; Wooden Door,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Chitra Glass And Hardwares,+,4.3,3 Ratings,"Basthi Road Doddabasti Road, Hassan",,,Plywood Door Dealers; Marine,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Swathi Spares & Hardware,+,4.3,3 Ratings,"Opp Park Ravindra Nagar Hassan, Hassan",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.038Z
Adarsh Hardware & Pipes,A,4.3,3 Ratings,"80 Feet Road Pension Mohalla, Hassan",,,Hardware Shops; Wire Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Deepak Electricals & Hardware,D,4.3,3 Ratings,"Main Road Hassan Ho, Hassan",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Krishna Hardware,+,5.0,2 Ratings,"Socitey Building Gandhi Bazaar, Hassan",,,Hardware Shops; Plywood Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Vayuputra Traders,+,5.0,2 Ratings,"Azad Road Gandhi Bazaar, Hassan",,,Exterior Paint; Interior paint,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Shiva Glass and Plywood,S,5.0,2 Ratings,"Azad Road Azad Road, Hassan",,,Plywood Door Dealers; Laminated,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Veerabadreshwara Paints And Hardware,+,5.0,2 Ratings,"Udbava Ganapathi Road Hassan Ho, Hassan",,,Textured Paints; Exterior Paint,false,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Sri Siddhivinayaka Enterprises,+,3.3,3 Ratings,"Mysore Road Channarayapatna, Hassan",,,Building Material Dealers; Steel Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Kavery Electricals and Hardware,+,4.5,2 Ratings,"Office Main Road Bm Road, Hassan",,,Borewell,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Suresh Enterprises,+,4.5,2 Ratings,"Gandhi Bazar Subhash Square, Hassan",,,Hardware Shops; Cement Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Sri Ram Enterprises,+,4.5,2 Ratings,"Old Post Office Road Bm Road, Hassan",,,Plywood Door Dealers; Laminated,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Nabeeya Whole Sale Plastic & Hardware,N,4.0,2 Ratings,"Arakalagud, Hassan",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Sri Lakshmi Ranganatha Hardware And Paints,S,4.0,2 Ratings,"Hangarahalli, Hassan",,,Hardware Shops; Wire Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
V K Sathish Hardver And Electronic,V,4.0,2 Ratings,"Salagame Salagame, Hassan",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Veerabhadreshwara Hardware & Electricals,V,4.0,2 Ratings,"Ramanathapura, Hassan",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
BS Paint And Hardware,+,3.8,2 Ratings,"Tanniruhalla Bm Road, Hassan",,,Exterior Paint; Interior paint; Company Authorised Dealer,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Dhanalakshmi Electrical and Hardware,+,3.5,2 Ratings,"B M Road Sakleshpur, Sakleshpur",,,Borewell,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Pooj Hardware & Electronics,P,3.5,2 Ratings,"Konanur Road Ramanathapura, Hassan",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.039Z
Sri Lakshmi Paints & Hardware,+,3.5,2 Ratings,"mg road Mg Road Hassan, Hassan",,,Hardware Shops; Paint Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Sri Ranganatha Paints & Hardware,+,3.5,2 Ratings,"2nd Stage Belur Road, Hassan",,,Hardware Shops; Paint Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Mataji Hardware & Electricals,M,3.5,2 Ratings,"Mysur Road Ramanathapura, Hassan",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Chenakeshwa Paints And Hardware Noname,C,3.5,2 Ratings,"B M Road Alur, Hassan",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Sri Shivasakthi Electricals,+,3.5,2 Ratings,"B M Road Bm Road, Hassan",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Sri Chamundeshwari Steel And Hardware,S,3.5,2 Ratings,"Lalanakere, Hassan",,,Hardware Shops; Wire Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Akash Paints & Hardwares,+,3.5,2 Ratings,"Azad Road Azad Road, Hassan",,,Textured Paints,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Akash paints,A,3.5,2 Ratings,"Azad road Gandhi Bazaar, Hassan",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Colour Galaxy & Hardware,C,3.3,2 Ratings,"BRS Complex Arsikere, Hassan",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Sri Bhagyalaxmi Electrical and Hardware,+,5.0,1 Rating,"Mudnahalli Channarayapatna, Hassan",,,Hardware Shops; Electrical Shops,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Sri Ranganatha Steel Cement And Hardware,+,5.0,1 Rating,"Hn Pura Road Hassan HO, Hassan",,,Cement Dealers-Ultratech; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
P.V.R Plywood Galss and Hardware,+,5.0,1 Rating,"Gorur Main Road Hassan City, Hassan",,,Bathroom Door Dealers; Plywood Door Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Srinivasa Engineering Spares And Hardwares,+,5.0,1 Rating,"Subhash Maidana Sakleshpur, Sakleshpur",,,Borewell,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
S A Hardware,+,5.0,1 Rating,"B M Road Hassan Ho, Hassan",,,Hardware Shops; Pipe Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
S M Enterprises,S,5.0,1 Rating,"Arkualgud Main Road Holenarsipur, Hassan",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Sri Manjunatha Glass and Plywood,+,5.0,1 Rating,"Bagur Road Channarayapatna, Hassan",,,Plywood Door Dealers; Laminated,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Sri Ayyappa Hardware,S,5.0,1 Rating,"B.M Road Channarayapatna, Hassan",,,Wood Coatings,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.040Z
Heera Paints And Hardware,+,5.0,1 Rating,"Neharu Road Gandhi Bazaar, Hassan",,,Exterior Paint; Interior paint,false,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Sri Vijaya Lakshmi Paints and Hardware,+,5.0,1 Rating,"Old Post Office Road Bm Road, Hassan",,,Textured Paints; Wood Coatings,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
A S Plywood And Hardware,+,5.0,1 Rating,"Azad Road Bm Road, Hassan",,,Plywood Door Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Vandana Enterprises,+,5.0,1 Rating,"B M Road Channarayapatna, Hassan",,,Hardware Shops; Pipe Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Kannika Hardware & Paints,K,5.0,1 Rating,"Ganapathi Pendal Road Konanur, Hassan",,,Hardware Shops; Paint Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Sri Shambhu Glass Plywood Hardware And Paints,+,4.5,1 Rating,"Channarayapatna, Hassan",,,Plywood Door Dealers; Company Authorised Dealer,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Sri Devi Enterprises,+,4.5,1 Rating,"Mysore Road Channarayapatna, Hassan",,,Exterior Paint; Textured Paints,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Raganatha Steel Traders,R,4.0,1 Rating,"Belur Road, Hassan",,,Steel Dealers-Tata Steel; Steel Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Manjunatha Hardware,+,4.0,1 Rating,"Salagame Road, Hassan",,,Hardware Shops; Paint Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Sree Sathyanarayana Traders,+,4.0,1 Rating,"Main Ravindra Nagar Hassan, Hassan",,,Exterior Paint,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Mahalakshmi Hardware and Electrics,M,3.5,7 Ratings,"Kodlipet, Coorg",,,Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Dwarki Hardware,+,4.5,29 Ratings,"Main Road Gonibeedu, Chikmagalur",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Sri Nanjundeshwara Hardwares,S,4.3,3 Ratings,"Nidagatta, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Shree Ranganatha Hardware And Electrical,S,4.7,7 Ratings,"J C Pura Road Honnavalli, Tumkur",,,Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
Sri Honnalakshmi Ceramics And Hardware,+,5.0,2 Ratings,"K B Cross Tiptur, Tumkur",,,Flooring Tiles; Glossy Tiles,true,false,false,false,true,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
S . M Enterprises,S,3.0,1 Rating,"Road Gandhi Nagar Tiptur, Tumkur",,,Hardware Shops; Pipe Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Hassan,2025-05-27T09:03:23.041Z
