name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Prajwal Event Management,+,4.5,14 Ratings,"Bogadhi Main Road Bogadi, Mysore",,,Event Management Companies; Flower Decorators,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.845Z
BE Harsh Catering Service,B,5.0,5 Ratings,"Vishu Moni Residency Vv Mohalla, Mysore",,,Home Delivery,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.845Z
Mother Nature,M,4.3,2 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.845Z
Enlight Creations,+,3.7,3 Ratings,"Sahukar Chenaiah Road Bogadi, Mysore",,,Event Organisers; Ice Cream Distributors,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.845Z
Pauls Party Shikari,+,3.6,122 Ratings,"Main Road Jayalakshmipuram, Mysore",,,,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
Muthus Events And Flower Decorators,+,4.9,89 Ratings,"Star Hyundai Sayyaji Rao Road, Mysore",,,Banquet Hall Decoration,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
V L Sounds & Lightings,V,4.9,4 Ratings,"Gokulam Main Road Gokulam, Mysore",,,Event Organisers; Sound Systems On Hire,false,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
Rack Minds Events And Promotion,+,4.0,2 Ratings,"1st Stage Rajivnagar, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
Taj Flower Planet,+,3.8,4 Ratings,"Road Narasimharaja Mohalla, Mysore",,,Banquet Hall Decoration; Car Decoration,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
Vinn Events,+,4.8,82 Ratings,"Madhavachar Road KR Mohalla, Mysore",,,Flex; Banquet Hall Decoration,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
Popular Electrical & Lighting Decoration,+,4.9,4 Ratings,"3127 Sawday Road Lashkar Mohalla, Mysore",,,Event Organisers; Decorators,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
Zia And Bros Enterprises,+,5.0,2 Ratings,"5th Cross Narasimharaja Mohalla, Mysore",,,Balloon Decorators; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
M R Events,+,5.0,2 Ratings,"Bogadi Main Road Bogadi, Mysore",,,Event Organisers; Caterers,false,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.846Z
Karnataka Furnishers,+,4.5,2 Ratings,"B N Street Mandi Mohalla, Mysore",,,Tent House; Birthday Party Decorators,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.847Z
Indian Furnishers,+,4.3,6 Ratings,"2nd Stage Udayagiri, Mysore",,,Banquet Hall Decoration; Event Decoration; 24 Hours,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.847Z
Star Events and Decorators,+,4.6,14 Ratings,"Main Road Narasimharaja Mohalla, Mysore",,08460523195,Banquet Hall Decoration; Car Decoration; Balloon Arch,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.847Z
Function Needs,+,4.8,5 Ratings,,,,Paan Shop; Car Decoration; Home Delivery,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.847Z
Rockers Events,+,4.2,4 Ratings,"P & T Block Kuvempunagar, Mysore",,,Event Organisers; Event Organisers For Birthday Party,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.847Z
Magician Sudarshan (illusionist),+,4.8,3 Ratings,"1382 /4 6th Cross Irwin Road, Mysore",,,Event Organisers; Birthday Party Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.847Z
Rocket Events,+,4.7,223 Ratings,"CPC Building Gandhi Square, Mysore",,08460302815,Event Organisers For Dance Parties; Flower Decorators,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.847Z
Abids,+,4.5,199 Ratings,"Opposite Town Hall Ashoka Road, Mysore",,07947196536,Banquet Hall Decoration; Corporate,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
Colourfull Events,C,5.0,1 Rating,"17th Cross Kuvempunagar, Mysore",,,Event Organisers; Event Organisers For Birthday Party,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
Sgs Groups,S,4.0,1 Rating,"Kanakadasa Nagara Kuvempunagar, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
Dreams Creation,+,4.9,34 Ratings,"2 Main Road Udayagiri, Mysore",,,Event Organisers; Caterers,false,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
SUN Event Organiser,+,4.9,7 Ratings,"D Banmaya Road Kr Mohalla, Mysore",,,Event Organisers For Sports; Flower Decorators,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
Southern Furnishers,+,4.3,26 Ratings,"Madhwachar Circle Kr Mohalla, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
Lucky's Events Zone,L,4.7,7 Ratings,"BM ROAD Kunigal, Tumkur",,07383590348,Videography,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
Events Lamp,+,4.1,10 Ratings,"Basaveshwara Road Agrahara, Mysore",,,Show Organisers; Caterers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
S R K Events,+,4.0,4 Ratings,"Mosralli Barandur, Shimoga",,08488053575,Balloon Arch; On Site Services; Balloon Backdrop,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
Thomas Entertainment Inc,T,5.0,1 Rating,"4th Main Vidyaranyapuram, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.848Z
Sound Track Events,+,3.8,9 Ratings,"Thyaga Marga Siddhartha Layout, Mysore",,,Dance Troupe; Flower Decorators,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.849Z
Party Planner,P,5.0,1 Rating,"2nd Main Banni Mantap, Mysore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.849Z
Manoghnya Event Decor,+,4.7,3 Ratings,"8th Cross Gandhinagar, Mandya",,,Balloon Arch,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.849Z
Spoorthi Catering Services And Event Organisers,+,5.0,3 Ratings,"Puttur Parladka Devasya Road, Puttur",,,Parking Available; 24 Hours; Home Delivery,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.849Z
Nuclear Events,+,4.9,17 Ratings,"Subrub Vidyaranyapuram, Mysore",,08460255672,On Site Services; In Store Collect; Same Day Delivery,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.849Z
Shivu Event Management,+,4.6,20 Ratings,"Chickpet Bh Road, Tumkur",,,Car Decoration,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.849Z
Bsm Shamiyana Tent,+,4.9,45 Ratings,"Mg Road MG Road Tumkur, Tumkur",,07022512038,Shamiana On Rent; Decorators,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.849Z
Pulse Sounds,+,4.8,47 Ratings,"Bantwal Loretto, Mangalore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.849Z
Maharaja Events and Services,+,5.0,23 Ratings,"Siddaganga Mutt Road Batawadi, Tumkur",,,Corporate; Banquet Hall Decoration; Videography,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.850Z
KUSHAL EVENTS,K,5.0,1 Rating,"Nagar 11th Cross Sit Extension, Tumkur",,08460561463,Balloon Arch; Balloon Backdrop; Photo Booth,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.850Z
Balaji Party Makers,+,4.6,398 Ratings,"SIT Backgate Sit Campus, Tumkur",,,Banquet Hall Decoration,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.850Z
Lakshmi Flower Decorators,+,5.0,1 Rating,"English School Batawadi, Tumkur",,,Flower Decorators; Birthday Party Decorators,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.850Z
Katti Crew Event Management,+,4.6,79 Ratings,"Old Post Office Road-Shimoga HO, Shimoga",,,Caterers; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.850Z
Star Crew Event Organizers,+,4.0,8 Ratings,"BH Road, Shimoga",,,Balloon Decorators; Caterers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.850Z
N K Event Management,N,3.5,3 Ratings,"KSRTC Bus Stand Shimoga Ho, Shimoga",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.850Z
Kalaathmika Event Planners,+,4.1,13 Ratings,"7th Cross Ravindra Nagar, Shimoga",,,Textured Wall Painting,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.850Z
Arunodaya Events,+,4.8,156 Ratings,"2nd Cross Jayanagar Shimoga, Shimoga",,08792490925,Car Decoration,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.851Z
Angel Creations,+,4.7,36 Ratings,"Street Sharavathi Nagar, Shimoga",,,Banquet Hall Decoration; Videography,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.851Z
Dreamz Event Management,+,2.5,7 Ratings,"Savalanga Road, Shimoga",,09035246271,Event Organisers; Event Organisers For Birthday Party,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.852Z
SMART EVENT Management & Marketing Services,S,3.9,7 Ratings,"J.P. Hospital Savalanga Road, Shimoga",,,Event Management Companies For Celebrity; Event Organisers,false,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.852Z
Samhitha Events,S,4.1,7 Ratings,"Main Road Savalanga Road, Shimoga",,,Dance Troupe; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.852Z
Mantra Event Management,+,4.8,2 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Event Management Companies; Event Organisers,false,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.852Z
White Collar Events,W,2.8,2 Ratings,"2nd Stage Vinoba Nagar Shimoga, Shimoga",,,Event Organisers; Event Organisers For Birthday Party,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.853Z
S S Convention Hall,+,4.9,21 Ratings,"Jaypura Gate Ramanagara, Ramanagara",,,Banquet Hall Decoration; Balloon Arch; Balloon Backdrop,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.853Z
Prabha Arts And Decorators Event management Company,+,5.0,2 Ratings,"Udupi Kadthala, Udupi",,,Event Organisers; Event Management Companies,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.853Z
SS Events,+,4.4,5 Ratings,"Beeranthbail Kasaragod City, Kasaragod",,08460418668,Event Organisers; Wedding Decorators,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.853Z
Event Mart,+,5.0,27 Ratings,"Kanhangad Kanhangad, Kasaragod",,08147531456,Car Decoration; Event Decoration; Home Delivery,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.854Z
Karavali Event Management,K,5.0,1 Rating,"Padil, Mangalore",,,Event Management Companies For Celebrity; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.854Z
Varsha Events And Sounds,+,4.5,5 Ratings,"Shakthi Nagar Road Shaktinagar, Mangalore",,,Event Management Companies For Celebrity; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.854Z
ZAIN EVENTS,+,5.0,2 Ratings,"Kanhangad Kanhangad, Kasaragod",,08460562043,Decorators; Wedding Decorators,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.854Z
Spectrum Production,+,4.5,13 Ratings,"Munnuru Thokottu, Mangalore",,,Event Management Companies For Celebrity; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.855Z
ALORA EVENT MANAGEMENT GROUP,+,5.0,25 Ratings,"Kunnumkai Nileshwar, Kasaragod",,07490029058,Event Organisers; Wedding Decorators,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.855Z
SR Group,S,5.0,1 Rating,"Soujanya Road Bikkarnakatte, Mangalore",,,Event Organisers For Sports; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.855Z
Vaibhav Events & Adz,+,5.0,3 Ratings,"CeePee Complex Pumpwell, Mangalore",,,Banquet Hall Decoration; Car Decoration,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Shads Events And Networks,+,4.1,54 Ratings,"Coconut Garden Road Nanthoor, Mangalore",,07411840200,Event Organisers; Event Management Companies,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Warm Touch Events,+,5.0,3 Ratings,"Yekkur Road Yekkur, Mangalore",,,Banquet Hall Decoration,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Faces Event Planners,+,5.0,2 Ratings,"Jyothi Bunts Hostel Road, Mangalore",,,Caterers; Event Organisers,false,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Glitz Entertainment,+,4.5,89 Ratings,"Balmatta Road Bendoorwell, Mangalore",,,Event Decoration; Book Appointment,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Ginger Tango Entertainments,+,5.0,5 Ratings,"Near Karavali College Ashoknagar, Mangalore",,,Flower Decorators; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Shine Events And Entertainment,+,4.6,54 Ratings,"Alfa Tower Building Hampankatta, Mangalore",,,Home Delivery,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Frolix Events And Sounds,+,4.2,86 Ratings,"Malemar Road Kottara Chowki, Mangalore",,,Event Organisers For Dance Parties; Event Organisers,true,false,true,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Nisarga Advertisement & Event Management,+,4.5,21 Ratings,"Krishna Complex M G Road, Mangalore",,,Event Organisers For New Year Party; Event Organisers,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Max Pro Events,+,4.7,31 Ratings,"Bolar Mangaladevi Road, Mangalore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.856Z
Hezekiel Events,H,5.0,1 Rating,"Sequeira Jewel Kottara, Mangalore",,,Event Organisers For Dance Parties; Event Organisers,false,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Amin's Wedding Planner and Studio,+,5.0,2 Ratings,"Venkatesh Complex Kottara, Mangalore",,,Event Organisers For Dance Parties; Event Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Techpro Solutions,+,4.8,23 Ratings,"Kudvas Lane Mannagudda, Mangalore",,,Event Decoration; 24 Hours,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Shre Guru Ragavendra Event Management and Photography,+,3.0,6 Ratings,"Fort Road Chickpet Chitradurga, Chitradurga",,08460221085,Car Decoration; Event Decoration,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Ramaniya Creations,+,4.9,84 Ratings,"Convent School Road Vp Extension, Chitradurga",,08460512864,On Site Services,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
A1 sounds and tents,+,5.0,1 Rating,"Bd Road Chitradurga Fort, Chitradurga",,,Event Organisers; DJ System On Rent,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Akruthi Events And Wedding Planners,+,4.5,40 Ratings,"Medehalli Road Vidya Nagar, Chitradurga",,08460377911,Banquet Hall Decoration; Videography,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Xpros Light and Sound,+,4.0,11 Ratings,"Pazhayangadi Road Hadad Palli, Kannur",,,Sound Systems On Hire; Caterers,true,false,false,true,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Vishvaksena Events & Management,+,4.9,10 Ratings,"Kadabagere Road Byandahalli, Bangalore",,,Banquet Hall Decoration; Car Decoration; Studio Photography,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Mummas Caterers And Event Managements,+,5.0,3 Ratings,"Kapu Shirva Road Kalathur Udupi, Udupi",,,Caterers; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
Shree Shashikala Electricals And Sound Systems,+,4.5,27 Ratings,"Manipal Parkala Road Mit, Manipal",,,Decorators Stage Backdrop; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.857Z
OCTOPUS Decorators,O,5.0,1 Rating,"Udupi Manipal, Manipal",,,Stage Decorators For Marriage; Birthday Party Organisers,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.858Z
Crew 24x7 Events Pvt Ltd,+,5.0,1 Rating,"Caltex Junction Kannur Ho, Kannur",,,Event Decoration,true,false,false,true,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.858Z
Ps Eventer,+,4.7,54 Ratings,"Sulthan Bathery Sulthan Bathery, Wayanad",,,Event Organisers For Wedding; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.858Z
Way4events,+,4.6,61 Ratings,"Mysoor Road Sulthan Bathery, Wayanad",,08460221640,Event Management Companies; Event Organisers,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.858Z
Aflah Events,+,5.0,21 Ratings,"Kambipura Main Road Kambipura, Bangalore",,,Flower Decorators; Balloon Decorators,true,false,false,false,false,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.858Z
Galaxy Event'z,G,5.0,1 Rating,"Indrali Indrali, Manipal",,09035138728,Event Organisers; Decorators,true,false,false,false,true,Event Organizer,Popular Stage Show Organisers,Hassan,2025-05-27T08:09:34.858Z
