name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
A G Solutions,+,4.6,16 Ratings,"Bagur Main Road Channarayapatna, Hassan",,,CCTV Dealers-Hikvision; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.486Z
Maruthi Electrical And Building Automation,+,4.2,14 Ratings,"Manjushree Tower Mg Road Hassan, Hassan",,,Honeywell; LG,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.486Z
Alpha Service,+,4.9,8 Ratings,"Shankar Mutt Road, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.486Z
V - Care Technologies,V,4.3,9 Ratings,"Main Road Belur, Belur",,,CCTV Dealers-Hikvision; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.486Z
S R Computer,+,4.8,8 Ratings,"Mysore Road Channarayapatna, Hassan",,,Honeywell; LG,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.486Z
One Step,+,4.5,7 Ratings,"FORT MAIN ROAD Holenarsipur, Hassan",,,Computer Printer Cartridge Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
SVP It Care,+,3.9,8 Ratings,"PVR Arched, Hassan",,,Honeywell,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
RP Securty,R,4.6,6 Ratings,"Karanjikatte Holenarsipur, Hassan",,,CCTV Repair & Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Dhanush Enterprises,+,4.5,6 Ratings,"Budha Marga Road Vidyanagr, Hassan",,,Battery Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Prarthana Techno Water,P,5.0,5 Ratings,"R C Rd, Hassan",,,CCTV Dealers; UPS Dealers,false,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Swasthik Info Solutions,+,4.4,5 Ratings,"Old Ganigara Bidi Gandhi Bazaar, Hassan",,,Dahua,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Swasthik Info Solution,+,4.4,5 Ratings,"Jain Temple Road, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Ark Compo Tech,+,5.0,4 Ratings,"Saraswathipuram Salagame Road, Hassan",,,CCTV Repair & Services; CCTV Dealers,true,false,false,true,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Eagle Eye Security Solution,E,3.2,6 Ratings,"Tanniruhalla Belur Road, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Osho Infosystem,O,4.8,4 Ratings,"Sampige Road Kr Puram Hassan, Hassan",,,Honeywell; LG,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
M R Enterprises,+,4.8,4 Ratings,"Ring Road Vidya Nagar Hassan, Hassan",,,Dahua; Honeywell,true,false,false,true,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Shastha Enterprises,S,3.8,5 Ratings,"Ring Road Vidhya Nagar, Hassan",,,CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Spensa Integrated Enterprise Resource,+,4.4,4 Ratings,"Road Sakleshpur Market Road, Sakleshpur",,,CCTV Installation Services-Hikvision; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Sharadha Enterprises,+,4.0,4 Ratings,"Near Pp Circle Arsikere, Hassan",,,Geyser Dealers; CCTV Dealers,false,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Shri Jenu Systems,S,5.0,3 Ratings,"Hassan Road Arsikere, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Vineeth Enterprises,+,4.8,3 Ratings,"Shankarmatt Road KR Puram Hassan, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Sumoni Systech,+,4.3,3 Ratings,"Belur Main Road Jaya Nagar, Hassan",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Swami Vivekanandha Computers,+,3.6,3 Ratings,"Arkalgudu Road Ramanathapura, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Sri Ranga Electricals,S,3.5,3 Ratings,"Belur Road Biccodu, Hassan",,,CCTV Dealers; Electrical Shops,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
RGP Technologies,+,5.0,2 Ratings,"KSRTC BUS STAND Hassan HO, Hassan",,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Nikhil Electrical,+,5.0,2 Ratings,"Belur, Belur",,,CCTV Dealers; Electricians,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
CK Infotech & Home Care,+,5.0,2 Ratings,"Salagame Road, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Aaryan Technologies,A,5.0,2 Ratings,"Kuvempu Nagar, Hassan",,,Dahua,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Yash Technologies,+,4.8,2 Ratings,"Basaveshwar Nagar Belur Road, Hassan",,,Home Automation System Dealers-Lutron; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Banavara Fort,B,3.0,3 Ratings,"Banavara, Hassan",,,CCTV Dealers; CCTV Dealers-Fortress,false,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
BRN IT Solution,+,2.5,2 Ratings,"Salagame Road Vivekanagara, Hassan",,,Honeywell,true,false,false,true,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.487Z
Manjunath Fire Service,+,5.0,1 Rating,"Sampige Road Hassan City, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
A M Computers,+,5.0,1 Rating,"Hosline Road Hassan Ho, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Prarthana Technology,+,5.0,1 Rating,"Race Course Road Hassan HO, Hassan",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Amruth Electricals,+,5.0,1 Rating,"Koppalu Main Vidya Nagar Hassan, Hassan",,,Electrical Shops; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Shree Lakshmi Enterprises,+,4.5,1 Rating,"10th Cross Kr Puram Hassan, Hassan",,,Free installation,true,false,false,true,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Mamta Computer Centre,+,4.5,1 Rating,"Shahi Masjid Pension Mohalla, Hassan",,,CCTV Repair & Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Active Technology,A,5.0,1 Rating,"Sira Road Rangapura, Tumkur",,,CCTV Installation Services-Hikvision; CCTV Installation Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Planet Electronics,P,3.7,3 Ratings,"M G Road Chikmagalur HO, Chikmagalur",,,Mobile Phone Dealers; Electronic Goods Showrooms,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Chip Scape Technologies Pvt Ltd,+,4.0,199 Ratings,"Madhuvana Layout Chikmagalur Ho, Chikmagalur",,,Honeywell; LG,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Suvini Enterprises,S,5.0,1 Rating,"I B Circle Tiptur, Tumkur",,,CCTV Dealers; Mobile Phone Repair & Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Sri Ram Enterprises,+,4.5,2 Ratings,"Housing Board Adarsha Nagara, Chikmagalur",,,Solar; Monocrystalline,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Poorvik Enterprises,+,4.0,1 Rating,"BH Road Tiptur, Tumkur",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Anam enterprises,+,4.9,12 Ratings,"Chikkalakkipalya Halepalya, Tumkur",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Theertha Computer Systems,+,4.0,1 Rating,"R G Road Rathnagiri Road, Chikmagalur",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Star Stone Solution K Star Chemicals Pvt Ltd,+,5.0,2 Ratings,"Chikmagalur Ho, Chikmagalur",,,Stone Polishing Chemical Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
GRD Solutions,+,4.5,6 Ratings,"Curing Road Chikmagalur Fort, Chikmagalur",,,Dahua,true,false,false,true,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Varaahi Infotech,+,5.0,3 Ratings,"Girl College Opposite Tiptur, Tumkur",,,CCTV Installation Services-Ultra; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Avis Computers,+,4.8,17 Ratings,"B.H Road Tiptur, Tumkur",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Computer Care,+,5.0,3 Ratings,"Road Jyothinagar Chikmagalur, Chikmagalur",,09980122977,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
NP Computers & Electronics,+,4.9,736 Ratings,"B H Road Tiptur, Tumkur",,08904956214,CCTV Dealers; Computer Repair & Services,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Durga Technologies,+,4.5,1 Rating,"Chikmagalur Ho, Chikmagalur",,,Laptop Chip Level Repair & Services; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Music Cafe,+,4.4,25 Ratings,"Main Road Adarsha Nagara, Chikmagalur",,,Dahua,true,false,false,true,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Chikku Electronics,C,4.2,4 Ratings,"Road Dantaramakki Adarsha Nagara, Chikmagalur",,09724389039,LG,true,false,false,true,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.488Z
Saanvi enterprises,+,4.7,3 Ratings,"Market Road Chikmagalur, Chikmagalur",,08460229116,Solar Geyser Dealers; CCTV Dealers,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.489Z
Galaxy Solutions,+,4.0,2 Ratings,"Circle Mg Road Chikmagalur, Chikmagalur",,,Computer Dealers; CCTV Dealers,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.489Z
Car Fabia,+,4.9,7 Ratings,"MG Road Chikmagalur, Chikmagalur",,,Company Authorised Dealer,true,false,false,false,true,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.489Z
Vayuputra Intech,V,4.3,3 Ratings,"2nd Cross Mg Road Chikmagalur, Chikmagalur",,,Honeywell; LG,true,false,false,false,false,Security System,Popular CCTV Dealers,Hassan,2025-05-27T09:01:06.489Z
