name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Nalpak Caterers,+,3.7,"7,451 Ratings","1st Main Vv Mohalla, Mysore",,,Home Delivery,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.792Z
Sri Manjunatha Enterprises,+,4.4,131 Ratings,"2nd Stage Rajarajeshwari Nagar, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Ramya Caterers - By Vadiraj,+,4.3,53 Ratings,"Beml Layout Rajarajeshwari Nagar, Mysore",,,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Prasad Cooking & Catering,+,4.7,20 Ratings,"Road 1st Cross Sharadadevi Nagar, Mysore",,08511318616,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Hotel Desi Ruchi,+,4.8,3 Ratings,"Vishveswarayya Road Mysore HO, Mysore",,,Dine-in; Dhaba; Multicuisine,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Vismay Veg Restaurant,+,4.4,66 Ratings,"Main 3rd Cross Saraswathipuram, Mysore",,08511015563,Dine-in; Fine Dining; Home Delivery,true,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Jeevan Catering,J,4.8,2 Ratings,"Ring Road Bogadi, Mysore",,,Banquet Hall Decoration; Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Shehnai Event Palnners,S,5.0,1 Rating,"Masjid Road Rajivnagar, Mysore",,,Banquet Hall Decoration; Car Decoration; Videography,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
S.l.v Veg,S,3.6,28 Ratings,"Datagalli Ramakrishnanagar, Mysore",,,Home Delivery,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Shabari Caterers,S,4.3,7 Ratings,"1st Cross Kr Mohalla, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
K Sridhar Caterers,+,5.0,2 Ratings,"Hale Bandikere Kr Mohalla, Mysore",,,Caterers; Caterers For Wedding,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Sri Shabari Catering,+,5.0,2 Ratings,"Kshethyya Road Kr Mohalla, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
SHREE PRODUCTS & EVENT MANAGEMENT SERVICES,+,4.6,3 Ratings,"G Black Ramakrishnanagar, Mysore",,,Home Delivery; Videography,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Sri Ramdev Caterers Mysore,+,4.6,11 Ratings,"Gandhi Square Lashkar Mohalla, Mysore",,09980204685,Caterers; Veg Caterers,true,false,true,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Annapoorneshwari Catering,+,4.7,24 Ratings,"Layout Ramakrishnanagar, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Rao Catering Services - Pure Veg Brahmins,+,5.0,1 Rating,"K R Mohalla Agrahara, Mysore",,09054086997,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
SVK Caterers,S,4.2,14 Ratings,"17th Cross Arvind Nagar, Mysore",,,Tiffin Service; Home Delivery; Takeaway Available,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.793Z
Nagasri Caterers,N,5.0,12 Ratings,"Layout Sriramapura 2nd Stage, Mysore",,08460451875,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
P360,+,4.8,102 Ratings,"6th Block Sriramapura 2nd Stage, Mysore",,08511494857,Banquet Hall Decoration,true,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Rakshitha Catering,R,5.0,2 Ratings,"Gurur Village Ramabai Nagar, Mysore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Chaithra Caterers,+,4.5,20 Ratings,"C Block J P Nagar, Mysore",,08197228516,Home Delivery,true,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
C R Shravya Tent House,+,4.3,10 Ratings,"Rajkumar Road Yaraganahalli, Mysore",,08511210163,Home Delivery,true,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Swaad Food Express,+,3.6,3 Ratings,"B M Road Gandhi Nagar Mandya, Mandya",,,Casual Dining; Chinese; South Indian,false,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Niveditha Event Management & Organisers,N,5.0,3 Ratings,"Vinayaka Enclave J P Nagar, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Meenakshi Catering,+,4.9,74 Ratings,"Petebeedhi Anekere Beedi, Mandya",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Sgr Catering Service,+,4.8,15 Ratings,"Mandya M C Road Mandya, Mandya",,08904260795,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Devu Biriyani Mane And Family Restaurant,+,4.4,17 Ratings,"BM Road 1st Cross Road, Mandya",,,Dine-in; Take away; Chinese,false,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
SLN Caterers,S,4.4,10 Ratings,"Srinagar Mysore South, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Mandara Caterers,M,5.0,1 Rating,"Manihalla Navoor Bantwal, Mangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.794Z
Tasty Manna Catering,+,4.3,34 Ratings,"Ullikkal, Kannur",,,Caterers; Caterers For Events,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Mom's Kitchen,+,4.0,4 Ratings,"Heggare Tumkur Ho, Tumkur",,,Dine-in; Tiffin Service; Chinese,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Funtime Restaurant,+,4.4,"1,899 Ratings","Baddaktte Bantwal, Mangalore",,,Delivery; Dine-in; Chinese,false,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Manjunatha Caterers,+,4.8,10 Ratings,"Upparahalli Tumkur, Tumkur",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Sri Annapoorneswari Caterers & Catering Contractors,+,5.0,2 Ratings,"Yellapura Yellapur, Tumkur",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Charbhuja Caterers,+,4.8,5 Ratings,"15th Cross SS Puram, Tumkur",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
S V S Catering,+,4.2,47 Ratings,"Road Srirama Nagara Kotithopu, Tumkur",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Canara Caterers,+,4.9,150 Ratings,"Devanoor Road Vijaynagar, Tumkur",,08904956724,Caterers For Wedding; Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Gks Holige Mane and Catering Services,+,4.7,41 Ratings,"GK's Holige Mane Sit Main Road, Tumkur",,,Sweet Shop; Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Sln Caterers,+,4.4,14 Ratings,"B B Street Durgigudi, Shimoga",,,Caterers; Veg Caterers,true,false,true,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Sri Gajanana Caterers,+,4.9,12 Ratings,"Sidharameshwara Badvane Batawadi, Tumkur",,,24 Hours; Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Ammath Caterers,+,3.9,9 Ratings,"100 Feet Road, Shimoga",,,Home Delivery,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Iyer Catering,I,4.7,29 Ratings,"Pension Mohala Bh Road Shimoga, Shimoga",,08904600908,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Nandhini Food Services,N,5.0,1 Rating,"Machena Halli Shimoga Ho, Shimoga",,,Home Delivery,false,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Mm Caters,M,5.0,1 Rating,"Madam Road Karikkottakary, Kannur",,,Caterers; Event Organisers,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Prince Catering.,+,5.0,3 Ratings,"100feet Rd Shimoga Market, Shimoga",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.795Z
Santhosh Catering,S,5.0,1 Rating,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Caterers; Veg Caterers,false,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
D C S Group Catering,+,3.2,12 Ratings,"Nagar Sharavathi Nagar, Shimoga",,09724044969,Caterers; Event Organisers,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Sri Annapurna Mess Pure Veg,+,4.9,6 Ratings,"Sagara Main Road Apmc Marketyard, Shimoga",,,Mess; Tiffin Service; Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Shre Chowdeshwari Catring,S,4.7,11 Ratings,"Hale Bommanakatte Bommanakatte, Shimoga",,,Home Delivery,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Chinmay Mahesh Marriage Contractor Marriage Function and Catering Service,C,4.0,1 Rating,"Convent Road 7th Cross Malavalli, Mandya",,,Videography,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Harshitha Caterers,H,4.1,28 Ratings,"Kaikamba Main Road Kaikamba, Mangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Taste Hut Caterers & Events,+,4.9,18 Ratings,"Thondiyil, Kannur",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Shree Vaidhyanatha Caterings,S,5.0,2 Ratings,"Konimar Site Neermarga, Mangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Mom's Kitchen,+,4.5,34 Ratings,"Manakadavu Coorg Road Kuttiyeri, Kannur",,,Delivery; Dine-in; Chinese,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Blueberry Catering Service,+,4.8,207 Ratings,"Kanhirode Road Cherupazhassi, Kannur",,08460411132,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Tulunad Foods,T,4.8,5 Ratings,"Pumpwell, Mangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Indira Cateres,+,4.8,14 Ratings,"Kulshekara N H Road Kulshekar, Mangalore",,08296125663,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Sharavu Caterers,S,4.9,9 Ratings,"Dambel Ashoknagar, Mangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Blue Birds Caterers,B,5.0,1 Rating,"Jeppu Jeppu, Mangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
J K Caterers,+,4.6,42 Ratings,"Mahakali Padupu Jeppu, Mangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Royal Cafe,+,3.5,3 Ratings,"Fernandez Building Hampankatta, Mangalore",,,Dine-in; Bar; Chinese,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Shree Guru Nithyananda Caterers,S,4.3,14 Ratings,"3rd Block Katipalla, Mangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.796Z
Sri Sai Caterers,+,4.3,3 Ratings,"Street  Bunts Hostel Road, Mangalore",,,Tiffin Service; Chinese; Punjabi,false,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Coastal Hub Family Restaurant,+,3.7,374 Ratings,"Ashoknagar Road Urwa, Mangalore",,,Dine-in; Fine Dining; South Indian,false,false,false,true,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
A.H Events & Celebration,+,5.0,8 Ratings,"Ullal Ullal, Mangalore",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Shri Sai Food Catering Service,+,4.8,4 Ratings,"Holalkere Road Holalkere Road, Chitradurga",,09724235781,Home Delivery,true,false,false,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Aniketh Enterprises,A,4.5,1 Rating,"Nalku Beedi Moodubelle Udupi, Udupi",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Chowdeshwari Catering Services,+,4.7,24 Ratings,"Nh4 Tumkur Road Nelamangala, Bangalore",,,Valet Parking Service; Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Rajpurohit Caterers,+,5.0,1 Rating,"Gate Chikka Gollarahatti, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
New Garden Restaurant,+,3.8,662 Ratings,"Jyothi Nagar Nelamangala, Bangalore",,,Delivery; Dine-in; Chinese,false,false,false,true,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Suraksha Caterers,S,4.6,34 Ratings,"Guddekopla Road Surathkal, Mangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Rosh M.E,R,3.7,5 Ratings,"Minis Kuthuparamba, Thalassery",,,Home Delivery; Videography,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Royal Cafe,+,3.8,17 Ratings,"Chungam Pappinisseri, Kannur",,,Delivery; Dine-in; Chinese,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Lakshmi Catering & Cooking,L,5.0,3 Ratings,"Road Tavarekere Tavarekere Blr, Bangalore",,,Caterers; Event Organisers,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
S S Shamiyana,+,5.0,1 Rating,"Parkala Road Athradi, Udupi",,,Balloon Arch; Balloon Backdrop; Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
V B Restaurant,+,4.0,506 Ratings,"NH-4 Dasanapura, Bangalore",,,Delivery; Dine-in; Chinese,false,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Orchid Family Restaurant,+,3.8,"2,685 Ratings","Puthiyatheru Chirakkal, Kannur",,,Delivery; Dine-in; Chinese,false,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Friends Caterers,F,4.4,54 Ratings,"Shankarapura Shankarapura Udupi, Udupi",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Manipal Food Court,+,4.6,23 Ratings,"Eshawar Nagar Manipal, Manipal",,,Delivery; Dine-in; South Indian,false,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.797Z
Treat O Treat,T,5.0,2 Ratings,"Thagachaguppe Road Kumbalgodu, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.798Z
Five Star Catering and Event Management,+,5.0,6 Ratings,"FIVE STAR Kannur Thana, Kannur",,,Home Delivery,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.798Z
Hotel Srinidhi Sagar Deluxe,+,3.9,"4,413 Ratings","Muttappa Complex Kumbalgodu, Bangalore",,,Delivery; Dine-in; Chinese,false,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.798Z
Banasri Grand (Closed Down),+,3.8,50 Ratings,"Anchepalya Kengeri, Bangalore",,,Dine-in; North Indian; Home Delivery,true,false,false,false,false,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.798Z
Udupi Caterers and Event Management,+,4.8,102 Ratings,"Alevoor Rampura Road Alevoor, Udupi",,08401936781,Home Delivery,true,false,true,true,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.798Z
Shree Shyam Caterers,+,5.0,6 Ratings,"Tumkur Road Nagasandra, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular North Indian Caterers,Hassan,2025-05-27T07:48:14.798Z
