name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
GRANDEC HARDWARES & PLYWOODS,+,4.9,283 Ratings,"Payyambalam Beach Road Chalad, Kannur",,08460206655,Marine,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.850Z
Build Your Dream Home,B,5.0,1 Rating,"Manipal Udupi Highway, Manipal",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Jyothi Plywood & Hardware,+,4.5,16 Ratings,"Krishna Layout KUDUREGERE, Bangalore",,,Commercial,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Brand Interiors,+,4.7,168 Ratings,"Tumkur Road Madavara, Bangalore",,,Interior Designers For Apartment; Carpenters,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
AP Engineering Consultancy,+,5.0,1 Rating,"BANGALORE Andrahalli, Bangalore",,,Electricians; Labour Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Feather Touch Interiors,+,4.5,2 Ratings,"Uttarasahalli Main Road Kengeri, Bangalore",,,Carpenters; Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Pratham Wood Interior,+,4.2,10 Ratings,"No 13 Nagasandra, Bangalore",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Happy Home Designs,+,4.5,4 Ratings,"13th Cross Mallathahalli, Bangalore",,,Decorative; Upvc Door,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Cool House Construction,+,4.6,26 Ratings,"Court Road Udupi Udupi Courts, Udupi",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Shanvi Contractors,S,4.0,1 Rating,"Shiddahalli Nagasandra, Bangalore",,,PVC False Ceiling Contractors; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Team Amhar,+,4.6,4 Ratings,"College Road Chikbanavara, Bangalore",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
Ksv Groups,K,5.0,1 Rating,"Shankarnag Circle Mallathahalli, Bangalore",,,3D Painting; Textured Wall Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.851Z
V3 Interiors,+,3.7,43 Ratings,"College Road Sunkadakatte, Bangalore",,,Interior Decorators; Interior Designers,true,true,false,true,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Makers construction Division,M,5.0,1 Rating,"Ambalapadi Junction Ambalapadi, Udupi",,,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Nexpace Infra Power Solution,+,4.7,7 Ratings,"Cross Havanoor Layout Nagasandra, Bangalore",,,Building,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Srikanteshwara Enterprises,+,4.3,29 Ratings,"Residential Enclave Kengeri, Bangalore",,,,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Civilblue construction,+,5.0,1 Rating,"Layout Sunkadakatte, Bangalore",,,Industrial; Building,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Vardhans Constructions,V,3.8,2 Ratings,"Main Road Rajarajeshwari Nagar, Bangalore",,08460448096,Industrial,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Habiqqo Architecture,+,4.6,87 Ratings,"PWD Road Kalpetta, Wayanad",,,Interior Designers; Architects,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Og Construction And Waterproofing Solution,+,4.7,7 Ratings,"Gokala Rd Rajarajeshwari Nagar, Bangalore",,,,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
S P Constructions,+,4.9,12 Ratings,"1st Block Gnanabharathi, Bangalore",,,Civil Contractors; Labour Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Rohit Electricals and Interior,+,5.0,2 Ratings,"Bangalore Rajarajeshwari Nagar, Bangalore",,,Electricians; Plumbers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Tr Electricals,T,4.5,1 Rating,"Rajarajeshwari Nagar, Bangalore",,,Electrical Contractors; Electricians,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Lalith Interior Decorators,L,3.0,1 Rating,"Mudalapalya Nagarbhavi, Bangalore",,,Interior Decorators; Carpenters,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Deepika Design Atelier Private Limited,+,5.0,20 Ratings,"Link Road Rajarajeshwari Nagar, Bangalore",,,Interior Designers; Residence Interior Designers,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Skal Infra,S,3.5,2 Ratings,"Laggere Laggere, Bangalore",,,Labour Contractors; Civil Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Inside Infinity,I,4.9,78 Ratings,"No 172 Nagarbhavi, Bangalore",,,Civil Contractors; Building Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Blue Stone Electrical,B,4.7,59 Ratings,"Rajarajeshwari Nagar, Bangalore",,09980136606,Electrical Contractors; Aluminium Partition Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Kaveri Hardware,+,4.7,7 Ratings,"Main Road Rajarajeshwari Nagar, Bangalore",,,Interior paint,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Shri Devi Interiors Works,+,4.5,19 Ratings,"Mysore Road Nayandahalli, Bangalore",,,Textured Wall Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
S S Construction and Consultants,+,4.2,19 Ratings,"Mahalakshmipuram Layout, Bangalore",,,Textured Wall Painting; White Wash Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.852Z
Vinyas Architect,V,3.5,2 Ratings,"Vijaynagar Vijayanagar, Bangalore",,,Civil Contractors; Labour Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Kaalikamba Wood Works,+,3.9,30 Ratings,"5th Main Road Kurubarahalli, Bangalore",,07041322832,Commercial Interior Decorators; Carpenters,true,true,false,true,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Raj Interior Decorators,+,4.9,5 Ratings,"Green County Lakshmipura Cross, Bangalore",,,Textured Wall Painting; Online Appointments; In Store Collect,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Global Construction & Interiors,+,4.8,20 Ratings,"Cross Mahalakshmipuram Layout, Bangalore",,,Carpenters; Painting Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Atharva Developers,+,4.6,37 Ratings,"Govindaraj Nagar-vijaynagar, Bangalore",,,Textured Wall Painting; Waterproof Painting; Bath Fitting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Tejas Infra,+,4.9,5 Ratings,"Jaimaruthi Nagar Nandini Layout, Bangalore",,,Interior Decorators For Banks; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Rapt Promoters,+,4.9,8 Ratings,"9th Main Road Basaveshwara Nagar, Bangalore",,08401651462,Interior Designers; Architects,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
B N Associates,+,4.7,27 Ratings,"Rpc Layout Vijayanagar East, Bangalore",,,Interior Decorators; Acp Cladding Services,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Inspire Home Solutions,+,4.3,44 Ratings,"LIC Colony Basaveshwara Nagar, Bangalore",,08401474956,Waterproof; PVC,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Meenanda Infratech,+,4.8,13 Ratings,"Village Vidyaranyapura, Bangalore",,,Building; On Site Services,true,true,false,true,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
M B INTERIOR WORKS,+,4.7,5 Ratings,"Ring Road Banashankari 3rd Stage, Bangalore",,,Interior Decorators; Carpenters,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Jay Bagatesh Interiors,J,3.8,9 Ratings,"Eith Madgu Raod Chikkalsandra, Bangalore",,,Carpenters; Pop Contractors,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Dream House Solutions,+,4.6,27 Ratings,"Gubbalala Main Road Gubbalala, Bangalore",,,Textured Wall Painting; 3D Painting,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Kodmon Business Solutions,+,4.7,8 Ratings,"Rajajinagar Industrial Estate, Bangalore",,09980244196,Furniture Dealers; Furniture Manufacturers,true,true,false,true,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Chethan Interior Works,C,5.0,3 Ratings,"Muneswara Block Srinagar, Bangalore",,,Interior Designers; Residence Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Hippi Design,+,4.6,5 Ratings,"BTM 2nd Stage MICO Layout, Bangalore",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
MSN constructions,+,,,"Fmc Road Napoklu Madikeri, Coorg",,,Civil Contractors; Labour Contractors,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Dileep Constructions,D,,,"Vijaynagar 2nd Stage, Mysore",,,Textured Wall Painting,true,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
Royal Associates,R,,,"A Block New Sayyaji Rao Road, Mysore",,,Interior Furnishing Contractors,false,true,false,false,false,Interior Designers,Popular Interior Furnishing Contractors,Hassan,2025-05-27T08:31:56.853Z
