name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Manjunatha And Shobhavathi,M,3.8,8 Ratings,"16th Main Saraswathipuram, Mysore",,,Wheel Chair Accessible Entrance And Exit,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Hariharan & Co,+,4.6,53 Ratings,"NR Mohalla Narasimharaja Mohalla, Mysore",,,GST Return; TDS Return; Income Tax Return,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
B S Nagesh,B,5.0,12 Ratings,"5 Th Cross Saraswathipuram, Mysore",,,CA,true,true,false,true,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
L Prasad,L,5.0,1 Rating,"Pampapathi Road Saraswathipuram, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Harish,H,4.0,1 Rating,"Saraswathipuram, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Blacksands Management Consulting,+,4.4,20 Ratings,"Kantharaj Urs Road Kuvempunagar, Mysore",,08511316464,Accounting; GST Return; NRI ITR Filing,true,true,true,true,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Umesh & Co,U,4.5,6 Ratings,"11th Main Road Saraswathipuram, Mysore",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Mahesh R & Co,M,5.0,8 Ratings,"Street Narasimharaja Mohalla, Mysore",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Manjunath & Company,M,4.0,2 Ratings,"N Jois Street Chamaraja Mohalla, Mysore",,,ITR Filing,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
K A K And Associates,+,5.0,7 Ratings,"Akbar Road Mandi Mohalla, Mysore",,,ITR Filing; Income Tax Return; TDS Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Devaiah And Co,D,5.0,1 Rating,"Subbaiah Road Chamaraja Mohalla, Mysore",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
H S Prakash And Company,H,4.9,4 Ratings,"Vinob Road Shivarampet, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Varun Kumar Jain & Co,V,4.8,15 Ratings,"Road Narayan Shastri Road, Mysore",,,ITR Filing,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Arogya Raj Loyed,A,2.5,1 Rating,"Lashkar Mohalla, Mysore",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
B N Ashok Kumar & Co,B,5.0,2 Ratings,"Anikethana Road Kuvempunagar, Mysore",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
P V Karthikeyan,+,4.4,24 Ratings,"Road K Block Kuvempunagar, Mysore",,,GST Return; TDS Return; Income Tax Return,true,true,true,true,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
M R Jagadish Rao,M,3.0,1 Rating,"3rd Floor Ramaswamy Circle, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
B R Sharatchandra & Co.,B,4.8,10 Ratings,"D Subbaiah Road Agasara Beedi, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
L R Prakash & Co,L,4.6,5 Ratings,"D Subbiah Rd Kr Mohalla, Mysore",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
L R Prakash & Company,L,5.0,1 Rating,"Chamrajpura, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
K Mohan Rao & Co,K,5.0,2 Ratings,"Urs Road Devaraja Mohalla, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.166Z
Dev Associates,+,5.0,1 Rating,"D Subhai Road Chamrajpura, Mysore",,,CA; Associations Of CA,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Pasha & Co,P,4.0,1 Rating,"Old Bank Rd Gandhi Square, Mysore",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
NIRAJ NIKHIL JAIN & ASSOCIATES,+,5.0,23 Ratings,"Narayan Shastri Road Kr Mohalla, Mysore",,09980768995,Accounting; GST Return; TDS Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Jain Ranka Associates,J,4.7,5 Ratings,"Soji Street Gandhi Square, Mysore",,,CA,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Shanmukhiah & Pandurang,S,4.7,7 Ratings,"Kr Circle, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Madhavan & Company,M,5.0,1 Rating,"Kr Circle Mysore, Mysore",,,CA; Computer Consultants,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Aiyappa & Associates,A,5.0,2 Ratings,"Kr Circle Mysore, Mysore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Mayuresh & Co,M,4.8,90 Ratings,"Karnataka Mandi Mohalla, Mysore",,,CA,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Infinitude Consulting Private Limited,+,4.7,196 Ratings,"M G Road Chamarajapuram, Mysore",,08904249964,GST Return; TDS Return; Income Tax Return,true,true,true,true,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Madhavan & Co,M,4.8,9 Ratings,"Kr Circle Mysore, Mysore",,,CA,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Shanmukhiah And Pandurang,S,4.7,7 Ratings,"Kr Circle Mysore, Mysore",,,CA; Tax Consultants,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
lakshmi nivas & co,l,5.0,2 Ratings,"Ramavilas Road, Mysore",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
M B Jain & Co,M,3.0,7 Ratings,"162/1 1st Flour Ramavilas Road, Mysore",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Manoj R and Associates,M,4.3,3 Ratings,"Shivarampet Road Shivarampet, Mysore",,,Accounting; GST Return; TDS Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
Tejasvi,T,4.4,8 Ratings,"Geetha Road University Campus, Mysore",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Hassan,2025-05-27T07:55:59.167Z
