name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Jai Hanuman Electronics,+,4.4,24 Ratings,"Doddabasti Road, Hassan",,,DTH TV Broadcast Service Providers; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.178Z
Hafeez Electricals,+,5.0,1 Rating,"80 Feet Road Hassan Ho, Hassan",,,Electricians; Electrical Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.178Z
Royal Electrician,+,4.8,38 Ratings,"Adlimane Road Santhi Nagar, Hassan",,,Electricians; Electrical Installation Services,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.178Z
S A Royal Electrician,S,4.9,23 Ratings,"Oppo Ideal Gym Tippu Nagar, Hassan",,,Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.178Z
Al Ameer Home Services,+,4.3,22 Ratings,"Bm Road, Hassan",,,LPG Gas Pipe Line Installation Services; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.178Z
Visakha Electricals and Services,+,4.7,16 Ratings,"Hassan HO, Hassan",,,Electrical Installation Services; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.178Z
Rathor Technician,+,4.8,14 Ratings,"Ammeer Mohalla, Hassan",,,Electricians; Electrical Installation Services,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Classic Auto Electrical Works,+,4.8,14 Ratings,"Ashoka Road, Sakleshpur",,,Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Madhu Electricals (Class 1 Electric Contractor),M,4.0,15 Ratings,"Bm Road, Hassan",,,Electrical Contractors For Building; Electricians,false,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
A.M Electrical Engineering Works,+,5.0,12 Ratings,"River Bank Road Holenarasipur, Hassan",,,Doorbell; Refrigerator; Fan,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
S R Power Expert Electrician And Lightings,+,4.5,13 Ratings,"80 Feet Road Pension Mohalla, Hassan",,,Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Roya Electric And Plumbing Work,+,5.0,9 Ratings,"Bypass Road Arkalgud Arkalgud, Hassan",,,Electricians; Electrical Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Krishna Electrical & Home Appliances,+,4.6,9 Ratings,"Old Bus Stand Road Hassan City, Hassan",,,Electricians For Commercial; Electricians,false,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Jayanth Electrician,J,4.3,6 Ratings,"Bagivalu, Hassan",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Electro Cooling Solution,+,5.0,5 Ratings,"Vivekanagara Vivekanagara, Hassan",,,Electricians; Water Purifier Dealers,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Yash Constuction and Interiors,Y,3.4,5 Ratings,"Hassan Belur Road Belur Road, Hassan",,,Building,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Aarzoo Electricals and Home Appliances Repairs,A,3.8,4 Ratings,"Hassan HO, Hassan",,,Mixer Grinder Repair & Services-Sumeet; Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Mr Electrical And Plumbing Cctv,M,5.0,3 Ratings,"Fast Cross Hassan HASSAN CITY, Hassan",,,Plumbers; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Ravi Electricals,R,5.0,3 Ratings,"Azad Road Subhash Square, Hassan",,,Electricians; Electrical Goods Dealers,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Yashu Tv Sales And Repair Services,+,4.7,3 Ratings,"Road Hemavathi Nagara Hassan HO, Hassan",,,Home Appliance Dealers; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Sri S R S Electrical,+,4.3,3 Ratings,"Main Road Sakleshpur, Sakleshpur",,,Electricians; Electrical Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Yash Electrician,+,3.5,3 Ratings,"Salagame Road Hemavathinagar, Hassan",,,LCD TV Repair & Services; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Sri Kalleswra Prasana,S,5.0,2 Ratings,"Channarayapatna, Hassan",,,Electricians; Borewell Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Nikhil Electrical,+,5.0,2 Ratings,"Belur, Belur",,,CCTV Dealers; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Kaveri Electricals All Dth Service AMD Furnitur,K,4.8,2 Ratings,"Arkalgud Main Road Holenarsipur, Hassan",,,Wiring,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Deepak Electronics,D,4.5,2 Ratings,"Nagar Hassan Bm Road, Hassan",,,Electricians,false,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Be cool events and tents,B,4.0,2 Ratings,"Tejur, Hassan",,,24 Hours Open,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Nihal Electricals,+,4.0,2 Ratings,"Marga Road Vidya Nagar Hassan, Hassan",,,Electricians; Electrical Shops,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Electrician Venkatesh,E,4.0,2 Ratings,,,,Electricians,false,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Shivu Events And Home Needs,+,3.8,2 Ratings,"Aralepet, Hassan",,,Car Decoration; 24 Hours Open,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.179Z
Kukkeshree Electrical Works,K,3.8,2 Ratings,"Bagur Road Channarayapatna, Hassan",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Sanvi Electricals,+,3.8,2 Ratings,"Road Channarayapatna Fort, Hassan",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Bhyrava Gas Geyser &Electricals Electronics,+,2.8,2 Ratings,"Aralikatte Road Salagame Road, Hassan",,,Electricians; Water Purifier Repair & Services,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Sri Ranganatha Electricals and hardware,+,5.0,1 Rating,"Belur Road Thanniruhalla, Hassan",,,Electrical Goods Dealers; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.180Z
SLR Crane Service - Hirisave,S,5.0,1 Rating,"B.M Road Hirisave, Hassan",,,Electricians; JCB Hire,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.180Z
BEST Electricals,+,5.0,1 Rating,"Old Post Office Road Bm Road, Hassan",,,24 Hours Open,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Sampada Interiors,S,5.0,1 Rating,"Channarayapatna, Hassan",,,Electricians; Plumbers,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Sairam Enterprises,S,5.0,1 Rating,"Hosalen Road Hosaline Road, Hassan",,,24 Hours Open,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
G M Electricals,G,5.0,1 Rating,"Temple Race Course Road Hassan, Hassan",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Nageshwar Electricals,+,5.0,1 Rating,"Temple Street Hassan HO, Hassan",,,Electricians; Electrical Shops,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
ranghaswami electrical and hardware,r,5.0,1 Rating,"Main Road Keralapura, Hassan",,,Electricians; Plumbers,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Balaji Electricals,B,5.0,1 Rating,"Temple Road Holenarsipur, Hassan",,,Electricians; Electricians For Industries,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Raghavendra Electrical's,+,4.0,1 Rating,"Baagur Road Channarayapatna, Hassan",,,Electrical Goods Dealers; Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Sri Manjunath Electricals,S,4.0,1 Rating,"Kamalapura Harahahalli, Hassan",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Bharat Auto Electrician Works,+,3.5,1 Rating,"Thiputur Road Dudda, Hassan",,,Electricians; UPS Dealers,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Vinayaka Hardware And Traders,V,3.0,1 Rating,"Nuggihalli, Hassan",,,Interior paint,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.180Z
Sri Nandi Electricals,+,5.0,4 Ratings,"Somwarpet (T) Kodlipet Madikeri, Coorg",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Smacna Engineering Pvt Ltd,+,3.5,2 Ratings,"Mehabub Gunj Shah Gunj Bidar, Bidar",,,AC Dealers; Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Suryanarayana,S,4.0,1 Rating,,,,Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Shankar Electricals,S,4.4,5 Ratings,"Koppal Extension Kikkeri, Mandya",,,Industrial Electrical Contractors; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Babu Electricals,B,3.0,1 Rating,"Linganna Complex Kr Extn Tiptur, Tumkur",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Class One Electricals Contractor,C,5.0,1 Rating,"Chikmagalur HO, Chikmagalur",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Global electrical,G,5.0,1 Rating,"Belur Road Adarsha Nagara, Chikmagalur",,,24 Hours Open,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Ss Electricals,+,5.0,36 Ratings,"2nd Cross Kalidasa Nagar, Chikmagalur",,,Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
AB Enterprises,A,4.8,2 Ratings,"Sharadha Nagar Tiptur, Tumkur",,,Electricians; Pop Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Shree Annapoorneshwari Electricals And Motor Rewinding Works,+,4.0,6 Ratings,"Road Market Road Chikmagalur, Chikmagalur",,,Electricians; Electric Motor Rewinding Services,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Marulasiddeswara Electrical Works,+,3.0,1 Rating,"Bypass, Chikmagalur",,,Electricians For Commercial; Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
ZS Traders,+,4.4,5 Ratings,"Market Road Chikmagalur, Chikmagalur",,,24 Hours Open,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
St. Anthony electronics,+,4.0,1 Rating,"Nehru Road Chikmagalur, Chikmagalur",,,Electricians; Generators On Rent,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Jyothi Industries,+,4.7,5 Ratings,"Barline Road Adarsha Nagara, Chikmagalur",,,Electricians; Motor Rewinding Services,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Jyothi Electrical Services,+,5.0,1 Rating,"Mallandur Road, Chikmagalur",,,Electricians; Construction Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Lifease Home Services,L,4.8,3 Ratings,"Devanna Pai Layout Uppalli, Chikmagalur",,,24 Hours Open,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Manu Electrical Contractor,M,4.0,2 Ratings,"Hanasoge, Mysore",,,Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Chethu Electricals,+,3.0,2 Ratings,"Somwarpet Somwarpet, Coorg",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
A R Enterprises,+,4.5,2 Ratings,"Kaluve Vijayapuram Chikmagalur, Chikmagalur",,,Government Approved Civil Contractors; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Vishwas Auto Electricals,+,3.9,4 Ratings,"60 Feet Road Mallandur Road, Chikmagalur",,,Electricians; Battery Dealers,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
brahmashree constructions,+,5.0,5 Ratings,"Mudigere Mudigere, Chikmagalur",,,Civil Contractors; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Adiga Electro Services,A,3.5,1 Rating,"Saligrama, Mysore",,,Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Mr Gagan,+,4.6,5 Ratings,"Somwarpet, Coorg",,,Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Shivajothi Electricals,S,4.4,5 Ratings,"Road Vijayapuram Chikmagalur, Chikmagalur",,,Electricians; Electricians For Residence,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Power Electrical,P,5.0,1 Rating,"Somwarpet, Coorg",,,Electrical Shops; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.181Z
Sree Maruthi Enterprises,+,5.0,5 Ratings,"Old Mysore Road Krishnarajapete, Mandya",,,Electricians; Plumbers,false,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Sri Ramanjaneya Electricals,S,5.0,2 Ratings,"Kalahalli Kallahalli, Mandya",,,Electricians; Labour Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.182Z
T Chikkanarasaiah,T,5.0,1 Rating,"Tumkur, Seegur",,,Electricians,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Bhairava Electricals and Plumbers,+,4.3,3 Ratings,"3rd Cross Kushalnagar, Coorg",,,Electricians; Plumbers,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Hr Electrical And Electronics,+,3.1,11 Ratings,"Bypass Road Kushalnagar, Coorg",,,24 Hours Open,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Pars Traders & Consultants,P,3.8,14 Ratings,"Harangi Road Kushalnagar, Coorg",,,Earthmovers On Rent-JCB; Villas On Rent,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Surabhi Enterprises,S,5.0,1 Rating,"Madikeri Kushalnagar, Coorg",,,Electricians; Electrical Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Shree Durgi Electricals,S,3.5,2 Ratings,"Kushalnagar, Coorg",,09980737485,Electricians; Electrical Shops,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.182Z
A1 core cutters,A,5.0,1 Rating,"Head Post Office Road Kadur, Chikmagalur",,,Electricians; Construction Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Nakshathra,+,4.9,8 Ratings,"Bapooji Extension Kushalnagar, Coorg",,,Geyser Dealers; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.182Z
M G N Car Care,M,4.0,2 Ratings,"Bypass Road Kushalnagar, Coorg",,,Electricians; Electrical Goods Repair & Services,false,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Dadapeer Electrician,D,4.7,3 Ratings,"Holgata Post Kadur, Chikmagalur",,,Electricians; Electrical Contractors,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Lakshmi Electricals,L,4.0,2 Ratings,"Shivamogga Main Road Kadur, Chikmagalur",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Sri Nimishamba Electricals,S,4.7,3 Ratings,"Mashidi Circle Arkalgud, Hassan",,,Electrical Contractors; Electricians,true,true,false,false,true,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Manju Electricals,M,1.8,2 Ratings,"Eshwar Temple Road Konanur, Hassan",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.182Z
Shankar Electricals,S,2.0,1 Rating,"Hassan Road Arsikere, Hassan",,,Electricians; CCTV Dealers,true,true,false,false,false,Electricians,,Hassan,2025-05-27T08:04:50.182Z
