name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
SK Enterprises,S,5.0,2 Ratings,"1st Main Road Kuvempu Nagar, Hassan",,,Placement Services (Candidate); Placement Services For Security Staff (Candidate),true,true,false,false,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Gms Infotech Solution,+,4.7,313 Ratings,"New Bus Stand Road Hassan City, Hassan",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,true,false,false,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Sri Manjunatha Internet Center,+,3.8,5 Ratings,"Arsikere, Hassan",,,Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Pf Solutions,P,3.4,89 Ratings,"Mysore Road Sankalapura, Hassan",,,Placement Services (Candidate),false,true,false,false,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Ideal Groups,I,4.3,8 Ratings,"Hassan Road Arsikere, Hassan",,,Placement Services (Candidate); Placement Services For Marketing Executive (Candidate),true,true,false,false,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Itm Direct Sales Marketing,I,5.0,1 Ratings,"Area Hassan Settihalli, Hassan",,,Placement Services (Candidate); Placement Services (For Employers),true,true,false,false,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Ideal Groups,I,2.8,5 Ratings,"Bus Stand Road, Bhadravathi-Karnataka",,,Placement Services (Candidate); Placement Services For Marketing Executive (Candidate),true,true,false,false,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Sngss Trust,S,3.0,1 Ratings,"6th Cross Vidyanagar Shimoga, Shimoga",,,Interview Room,true,true,false,false,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Orange Hr Services,O,4.4,9 Ratings,"N.T Road, Shimoga",,,Placement Services (Candidate); Placement Services For Mechanical Engineer (Candidate),true,true,false,false,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Fly Well International,+,5.0,4 Ratings,"SBI SRM Complex Shimoga Market, Shimoga",,,Overseas Placement; Online Placement; Online Overseas Placement,true,true,false,false,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Hrm Solution Pvt Ltd,+,4.0,15 Ratings,"OT Road Garden Area, Shimoga",,,Interview Room; Offers Training Program; Offline Aptitude Tests,true,true,false,false,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Star Man Power Service,+,3.8,26 Ratings,"Bh Road Shimoga, Shimoga",,08460445024,Manpower Suppliers; Placement Services (Candidate),true,true,false,true,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Infotech Solutions,I,3.7,13 Ratings,"Kuvempu Road Shimoga Market, Shimoga",,,BPO Consultants; Placement Services (Candidate),true,true,false,true,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.515Z
Success Employment Service &Hr Service,S,2.7,4 Ratings,Shimoga,,,Placement Services (Candidate),false,true,false,false,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.516Z
R R Jobs And Computers,+,3.9,7 Ratings,"Ahamed Circle Bh Road Shimoga, Shimoga",,,Interview Room,true,true,false,false,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.516Z
R R Employment & Computers,+,4.4,109 Ratings,"Ameer Ahmed Circle Shimoga Ho, Shimoga",,,Interview Room,true,true,false,false,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.516Z
Svs Enterprises,+,4.5,3 Ratings,"Sagar Road Achutha Rao Layout, Shimoga",,,Overseas Placement,true,true,false,false,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.516Z
Janige Business Opportunities,J,4.0,21 Ratings,"Main Road Shimoga City, Shimoga",,,Work From Home Jobs; Placement Services (Candidate),true,true,false,false,false,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.516Z
Lion Bird Security & Allied Services,+,3.9,16 Ratings,"No.177 Gopala Extension, Shimoga",,08487821294,Bodyguard; Armed Security Services; Bouncer Services,true,true,false,true,true,Placement Services Candidate,,Chikkamagaluru,2025-06-02T14:35:21.516Z
