name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.652Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.652Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
Zios Makerspace,+,4.8,243 Ratings,"Sector 43 Chandigarh Sector 43b, Chandigarh",,,Service Guarantee; Same Day Delivery,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
Spurthi Consultants,+,4.3,10 Ratings,"Vijayanagara 2nd Cross Kadur, Chikmagalur",,,Building; Industrial,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
We Care Civil Studio,+,5.0,4 Ratings,"Kalyan Nagar Adarsha Nagara, Chikmagalur",,,,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
Aira Design Studio,+,5.0,15 Ratings,"DUBAI NAGAR Ayyappa Nagar, Chikmagalur",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
Jp Architects And Constructions,+,5.0,9 Ratings,"JP Manzil Mallandur Road, Chikmagalur",,,Industrial; Building,false,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
Gubbachi Goodu Builders,G,4.3,3 Ratings,"Barlane Road Barlane Road, Chikmagalur",,,Architects; Architectural Designing Services,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
R Decors,+,4.5,1 Ratings,"By Pass Road Belt Road, Chikmagalur",,,Building; Industrial,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
SBNG Construction,+,4.5,3 Ratings,"S P Road Sakleshpur, Sakleshpur",,,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.653Z
Real Smart Construction And Consultants,+,4.9,16 Ratings,"Ring Road Jaya Nagar, Hassan",,,Residential,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.654Z
Sanat Architects & Engineers,+,4.4,11 Ratings,"Eeregowda Complex Salagame Road, Hassan",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.654Z
Designe And Construct,D,4.8,2 Ratings,"Ring Road Vidya Nagar Hassan, Hassan",,,Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.654Z
H B S Builders,+,4.7,21 Ratings,"Hbs Hall Road Maharaj Park Road, Hassan",,,,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.654Z
Akar Construction,+,4.5,38 Ratings,"Vidya Nagar Hassan, Hassan",,,Civil Contractors; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.654Z
S V design and construction,+,4.4,8 Ratings,"Buddha Marga Vidya Nagar Hassan, Hassan",,,Interior Designers; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.654Z
Alaya Architects & Engineers,+,4.5,47 Ratings,"Ravindra Nagar Hassan, Hassan",,,Architects; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Mahan (Ni) Constructions and Builders,M,5.0,6 Ratings,"Home Cross Road Hassan Ho, Hassan",,,Building,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Leo Architects,+,4.9,32 Ratings,"Main Road Hassan City, Hassan",,,Industrial; Residential,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Space Architecture,+,4.6,53 Ratings,"Kuvempu Nagar, Hassan",,,Industrial; Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Kowso Architects,K,4.4,8 Ratings,"Salagame Road Salagame Road, Hassan",,,Building,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Ng Civil Designs,+,4.7,7 Ratings,"Koppa Main Road, Koppa",,,Civil Engineers; Architectural Designing Services,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Matha Construction,M,4.8,10 Ratings,"Nh73 Laila, Belthangady",,,Construction Companies; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Elegant Elevations,+,4.8,14 Ratings,"Spm Road Kote, Shimoga",,,On Site Services,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Sv Designers,+,5.0,10 Ratings,"Double Road Gandhi Bazar, Shimoga",,,Architects; Architects For Residential,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Shree Associates,+,2.8,14 Ratings,"Nagar Main Road Gandhi Nagar, Shimoga",,,Residential; Industrial,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Avighna Constructions And Interiors,A,5.0,1 Ratings,"Nt Road-Gandhi Bazar, Shimoga",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.655Z
Mg 10 Architecture,+,4.7,17 Ratings,"Urs Road Balaraj Urs Road, Shimoga",,,Architects; Interior Designers,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
A Branch Associates,+,4.6,34 Ratings,"Extension Basavanagudi Shimoga, Shimoga",,08460415249,Building; Industrial,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
Karavali Dream Homes,K,3.0,1 Ratings,Shimoga,,,Construction Companies; Builders,false,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
Boring Architects,+,4.8,14 Ratings,"Main Road Hosamane, Shimoga",,,Interior Designers; Architects,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
Rashi Infra Ventures (India) Pvt Ltd,+,4.8,221 Ratings,"Jayanagar Shimoga, Shimoga",,,Builders; Builders & Developers,true,false,false,false,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
Unique Associates,+,5.0,16 Ratings,"C Block Gopala Gowda Extension, Shimoga",,,Architects; Civil Contractors,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
Shree Construction,+,4.6,5 Ratings,"60ft Road Vinoba Nagar, Shimoga",,,Civil Contractors; Construction Companies,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
Vaibhava Designer and Constructions.,+,4.7,3 Ratings,"60 Feet Road Vinoba Nagar, Shimoga",,,Building,true,false,false,false,false,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
Furgonomics Architects and Interiors,+,4.9,55 Ratings,"Savalanga Road, Shimoga",,08460514935,Decorative; Industrial,true,false,false,true,true,Vocational training,Popular Architectural Designing Services,Chikkamagaluru,2025-06-02T14:57:15.656Z
