name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.793Z
Right Key Construction,+,4.2,29 Ratings,"Sunhera Road Sunhera Road, Roorkee",,08401998194,,true,true,false,true,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.795Z
Expert Manpower Solution,+,3.9,27 Ratings,"Devnagar Kasumpti, Shimla",,08460549508,Construction Companies; Civil Contractors,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.797Z
Mohammad Sharif Painting Contractor,+,5.0,4 Ratings,"Jyothi Naagr Chikmagalur Zp, Chikmagalur",,,Textured Wall Painting; 3D Painting,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.797Z
Gangaarathi Designs and Constructions,+,5.0,2 Ratings,"Housing Board Km Road, Chikmagalur",,,Civil Contractors; Residential Builders,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.798Z
Vijay Hardware and Electrical,+,5.0,17 Ratings,"Station Road Birur Chikmagalur, Chikmagalur",,,Exterior Paint,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.799Z
Mr. Painter and Decor,M,4.6,6 Ratings,"Sharif Street Chikmagalur Fort, Chikmagalur",,,Interior Designers; Interior Designers For Modular Kitchen,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.800Z
SHRI RANGA CONSTRUCTION,+,5.0,3 Ratings,"Chikmagalur District Office, Chikmagalur",,,Civil Contractors; Civil Engineers,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.801Z
Kishore,K,3.7,4 Ratings,"Aldur Chikmagalur Chikmagalur HO, Chikmagalur",,,Textured Wall Painting; 3D Painting,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.801Z
Lifease Home Services,L,4.8,3 Ratings,"Devanna Pai Layout Uppalli, Chikmagalur",,,24 Hours Open,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.802Z
Dhanush Water Proofing,D,5.0,2 Ratings,"Neharu Road Ajjampur, Chikmagalur",,,Cement Based Waterproofing Contractors; Waterproofing Contractors,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.803Z
Abdul Azeez,+,4.8,2 Ratings,"Avalli Road Aldur Chikmagalur, Chikmagalur",,,Textured Wall Painting,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.804Z
A R bannada mane,+,5.0,1 Ratings,"Old Bus Stand Road Kadur, Chikmagalur",,,Waterproofing,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.805Z
Nasir Painting,N,5.0,1 Ratings,"Nagar Adhishakthi Nagar, Chikmagalur",,,White Wash Painting; 3D Painting,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.806Z
RR DESIGNS & CONSTRUCTIONS,+,5.0,1 Ratings,"Doddapete Kadur, Chikmagalur",,,Industrial; Building,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.807Z
S R Painters,S,5.0,1 Ratings,"Venkateshwar Nagar Kadur, Chikmagalur",,,Textured Wall Painting; White Wash Painting,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.808Z
Harish Enterprises,H,4.8,9 Ratings,"Sakleshpur, Sakleshpur",,,Painting Contractors,false,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.808Z
Varna paint and hardware,+,4.8,3 Ratings,"B M Road Sakleshpur, Sakleshpur",,,Interior paint; Textured Wall Painting,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.809Z
Decor Hassan,+,4.9,146 Ratings,"Jayanagar Ring Road jaya nagar, Hassan",,,Waterproof; PVC; Same Day Delivery,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.811Z
Sw Construction,+,3.7,3 Ratings,"Hilayi Nagara Pension Mohalla, Hassan",,,24 Hours Open,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.812Z
Raa Techno Mechanical and Civil Work,+,4.8,4 Ratings,"M Hosakoppalu Bm Road, Hassan",,,,true,true,false,false,true,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.813Z
A M Painters,A,3.5,4 Ratings,"Mirja Mohalla Hassan HO, Hassan",,,Painting Contractors; House Painters,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.814Z
Mallesh Painting Contractor,+,4.0,2 Ratings,"Arsikere Main Road Arsikere, Hassan",,,White Wash Painting,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.815Z
Siddeshwara Water Proofing,S,3.3,2 Ratings,"Aralikatte Road Salagame Road, Hassan",,,Cement Based Waterproofing Contractors; Painting Contractors,false,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.816Z
Adhya Interior and Exterior,+,5.0,1 Ratings,"Ring Road Hassan City, Hassan",,,Textured Wall Painting,true,true,false,false,false,Painting Contractors,,Chikkamagaluru,2025-06-02T14:38:19.817Z
