name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Iyer Catering,I,4.7,29 Ratings,"Pension Mohala Bh Road Shimoga, Shimoga",,08904600908,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Katti Crew Event Management,+,4.6,79 Ratings,"Old Post Office Road-Shimoga HO, Shimoga",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Nandhini Food Services,N,5.0,1 Ratings,"Machena Halli Shimoga Ho, Shimoga",,,Home Delivery,false,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Durgamba Fast Food,+,4.0,4 Ratings,"Gopi Circle, Shimoga",,,,true,true,false,false,false,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Prince Catering.,+,5.0,3 Ratings,"100feet Rd Shimoga Market, Shimoga",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Santhosh Catering,S,5.0,1 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Sri Gururaja Darshini Mallige Idli Centre,+,4.2,110 Ratings,"Arasu Road Jayanagar Shimoga, Shimoga",,,,false,false,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
D C S Group Catering,+,3.2,12 Ratings,"Nagar Sharavathi Nagar, Shimoga",,09724044969,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Sri Annapurna Mess Pure Veg,+,4.9,6 Ratings,"Sagara Main Road Apmc Marketyard, Shimoga",,,,true,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Shri Krishna Veg,+,3.0,1 Ratings,"Main Road Savalanga Road, Shimoga",,,,false,true,false,false,false,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Sri Lakshmi 99 Variety Dosa Cafe,+,4.1,150 Ratings,"Chowki Road Vinoba Nagar Shimoga, Shimoga",,,,false,false,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Hegade Catering,+,4.9,7 Ratings,"100 Feet Road Vinoba Nagar, Shimoga",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Shre Chowdeshwari Catring,S,4.7,11 Ratings,"Hale Bommanakatte Bommanakatte, Shimoga",,,Home Delivery,true,true,false,false,false,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Jyothi Prakash Caterers,J,4.0,1 Ratings,"Pilathabettu Punjalkatte, Mangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Mandara Caterers,M,5.0,1 Ratings,"Manihalla Navoor Bantwal, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Spoorthi Catering Services And Event Organisers,+,5.0,3 Ratings,"Puttur Parladka Devasya Road, Puttur",,,Parking Available; 24 Hours; Home Delivery,true,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
Vasappa Hotel Prashanth,+,4.4,234 Ratings,"Karkala Main Road Belavai, Mangalore",,,,true,true,false,false,true,Caterers,Popular South Indian Caterers,Chikkamagaluru,2025-06-02T13:41:43.646Z
