name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
N N Caterers,+,5.0,3 Ratings,"Ramanahalli, Chikmagalur",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.640Z
Jp Events,+,5.0,2 Ratings,"Belur Road Chikmagalur, Chikmagalur",,,Videography,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.641Z
Hanumantu Donne Biriyane,H,3.7,19 Ratings,"office Hanumanthappa Circle, Chikmagalur",,,,true,false,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.641Z
Taj Caterers,+,4.2,23 Ratings,"1st Cross Shariff Street, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.642Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.642Z
A R Caterers,A,4.5,1 Ratings,"Ayyappa Temple Ig Road, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.642Z
Kethan baduta,K,4.0,1 Ratings,"Kalyana Nagara Chikmagalur Zp, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.643Z
Thrupthi Catering Services,+,4.3,3 Ratings,"Heerekolale Road Uppalli, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.643Z
Sns Event Organiser,+,3.2,5 Ratings,"Nagar Market Road Chikmagalur, Chikmagalur",,,Banquet Hall Decoration; Car Decoration; 24 Hours,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.643Z
Sunrise catering,S,5.0,1 Ratings,"Dc Office Road Adarsha Nagara, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.643Z
Bismillah Food And Catering,B,4.0,2 Ratings,"Azad Road Sakleshpur, Sakleshpur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.644Z
Hcr Caterers,+,4.7,22 Ratings,"Basadi Road Jayapura, Koppa",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.644Z
SBL Caterers,+,5.0,25 Ratings,"Hosakoppalu, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.644Z
Sanvi Veg Catering,+,5.0,26 Ratings,"Vijayanagara Bm Road, Hassan",,08511689664,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.644Z
Chef & Dish Caterers,+,5.0,2 Ratings,"Santhepete Bm Road, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.644Z
S.k.s.k Caterers,S,4.6,6 Ratings,"Masjid Road Santhepet, Hassan",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.645Z
KGN Catring Contractor,K,4.8,2 Ratings,"Road Hemavathy Nagar Hassan, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.645Z
D Events Pro,+,5.0,14 Ratings,"Jaya Nagar, Hassan",,07411848513,Caterers; Balloon Decorators,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.645Z
Twist Restaurant,+,3.9,792 Ratings,"Race Course Road Hassan, Hassan",,,,false,false,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.645Z
Donne Biriyani Mane,+,4.1,"2,648 Ratings","R Race Course Road Hassan, Hassan",,,,false,false,false,true,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.645Z
Hotel Sri Kala Bairaveshwara,+,5.0,4 Ratings,"Bm Road, Hassan",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.646Z
Sri annapoorneshwari catering services,S,5.0,2 Ratings,"B Katehalli Hassan City, Hassan",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.646Z
Manjunath and Yogesh Cooking and Catering,+,4.8,2 Ratings,"Ravindra Nagara Hassan City, Hassan",,07041211467,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.646Z
Cloud Kitchen,+,4.0,"1,198 Ratings","Shankarmutt Road Kr Puram Hassan, Hassan",,09054070229,,true,false,false,true,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.646Z
Hotel Famous Caterers,H,3.0,1 Ratings,"kr puram hassan, Hassan",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.646Z
Famous Caterers,+,3.9,229 Ratings,"Pura Krishnaraja Pura, Hassan",,,Parking Available,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.646Z
Rangashetru Biryani Corner,+,4.5,63 Ratings,"Bm Road, Hassan",,,,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.646Z
Arogya Sambar Kendra,A,3.8,3 Ratings,"9 Th Cross Sampige Road Hassan, Hassan",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.647Z
New Famous Catering Services,+,4.1,"1,008 Ratings","7th Cross Kr Puram Hassan, Hassan",,,Caterers; Veg Caterers,false,false,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.647Z
Padmini Caterers,P,3.0,1 Ratings,"Kr Puram Hassan, Hassan",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.647Z
Manjunath Catering,M,4.5,2 Ratings,"Udayagiri Road Kuvempu Nagar, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.647Z
Amma biriyani corner,A,5.0,1 Ratings,"Hemavati Cercle Hassan City, Hassan",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.647Z
Royal Cafe,+,4.0,29 Ratings,"Alameda Aralepet, Hassan",,,,true,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.647Z
Taj Events And Shamiyana Company,+,4.5,25 Ratings,"Subash Road Koppa HO, Koppa",,,Flower Decorators; Party Decorators,true,true,false,false,true,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.647Z
Dolphin International Bar & Restaurant,D,4.9,5 Ratings,"B M Road Hassan Ho, Hassan",,,,false,true,false,false,false,Caterers,Popular Caterers For Parties,Chikkamagaluru,2025-06-02T13:40:46.648Z
