name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Belagola Estate,B,4.5,10 Ratings,"Mutthodi Chikkamagaluru Road, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.772Z
Sanjeevini Estate,S,3.9,10 Ratings,"Estate Road Joldal Chikmagalur, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.772Z
S R Real Estate & Tours & Travel,S,4.7,8 Ratings,"Joythinagar, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.772Z
Shambhavi Real Estate,+,4.2,8 Ratings,"121 A Block Chikmagalur HO, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.772Z
Vigneshwara Coffee Estate,V,4.7,7 Ratings,"Kundur, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.772Z
S K Enterprises,+,4.9,6 Ratings,"2nd Cross Adarsha Nagara, Chikmagalur",,,Estate Agents For Farm House; Real Estate Agents,true,true,false,false,true,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.773Z
Basaveshwara Estate,B,4.6,6 Ratings,"Road Menasinamalledevarahalli, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.773Z
Chikamagalur Coffee Real Estate,+,4.3,6 Ratings,Chikmagalur,,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.773Z
Rathnagiri Estate,R,4.1,6 Ratings,"Horatti Devrunda Road, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.773Z
Hindustan Real Estate,H,4.6,5 Ratings,"Road Market Road Chikmagalur, Chikmagalur",,,Real Estate Agents; Estate Agents For Residential Rental,true,true,false,false,true,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.773Z
Kaskemane Estate,K,4.6,5 Ratings,"Devadana, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,true,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.773Z
Ousana Estates,O,4.6,5 Ratings,"Ousana, Chikmagalur",,,Real Estate Agents; Estate Agents For Residence,false,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.773Z
Gokula Estate,G,4.6,5 Ratings,Chikmagalur,,,Real Estate Agents,false,true,false,false,false,Trusted Estate Agents,,"Chikkamagaluru for Property Buying, Selling & Rentals",2025-06-02T10:47:09.773Z
