name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Bajrang Logistics,B,4.0,7 Ratings,"Waghale Estate Thane West, Thane",,08197576514,Animal Transportation; All India; Transportation,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.033Z
MAHAKAL TRANSPORT,M,5.0,1 Ratings,"Main Market Andheri West, Mumbai",,08401152926,Container Transport; Full Truck Load; Trailer Transport,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.033Z
Maharashtra Gujarat Roadline,+,4.2,186 Ratings,"Nashik Road Mumbai Central, Mumbai",,07405534931,Transporters For Pune; Transporters For Ahmedabad,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.033Z
Golden Heavy Load Transport,+,4.2,78 Ratings,"Athrva Complex Badlapur Ed, Thane",,08401197594,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.033Z
Maa Laxmi Transport,+,4.3,521 Ratings,"New Link Road Andheri West, Mumbai",,08105375157,Transporters For Pune; Transporters For All India,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
Surya Roadlines,+,4.6,62 Ratings,"Post Chimbli Chakan, Pune",,07411641219,Transporters; Transporters For Mumbai,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
MAHABER TRANSPORT,+,5.0,1 Ratings,"Chauhan Complex Thane East, Thane",,08123202342,Transporters; Transporters For Pune,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
Maharaja Kuver Transport,+,4.3,158 Ratings,"Goregaon East, Mumbai",,07383113604,Trucks On Rent,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
Swami Samarth Transport Company,S,4.5,40 Ratings,"Heera Nagar Kalher, Bhiwandi",,08460516431,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
South Indian Transport Company,+,3.7,13 Ratings,"Mankoli Road Bhiwandi City, Bhiwandi",,07041943753,Domestic Courier; Door to Door; Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
Vrltransport Services,+,3.6,10 Ratings,"Masjid Bunder, Mumbai",,09980763661,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
Blr Logistics Ltd,B,4.4,65 Ratings,"Goregaon East, Mumbai",,08460544332,Transporters For Cargo; Exim Cargo Service; Cargo Service,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
Shyam Transport,S,4.0,73 Ratings,"Mahavir Nagar Kandivali West, Mumbai",,07405412431,Animal Transportation,true,false,false,true,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
One Source Logistics Pvt Ltd,+,3.6,32 Ratings,"Steel Market Kalamboli, Navi Mumbai",,09035200513,Trucks On Rent; Domestic Courier,true,false,false,false,false,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.034Z
Diamondsafety Lorry Transport Packers and Movers,+,4.1,49 Ratings,"Bypass Road Khammam Bypass Road, Khammam",,09724438448,Pets Transportation; All India; Within City,true,false,false,false,true,Transporters,Popular Transporters For Full Truck Load,Chikkamagaluru,2025-06-02T14:25:58.035Z
