name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Srinidhi Electricals,S,5.0,1 Ratings,"Maravanji Road Kadur, Chikmagalur",,,Electricians; Electricians For Residence,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.631Z
Jagadeesh BR,J,5.0,1 Ratings,"ashok nagar Birur Chikmagalur, Chikmagalur",,,Electricians,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.631Z
Global electrical,G,5.0,1 Ratings,"Belur Road Adarsha Nagara, Chikmagalur",,,24 Hours Open,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.631Z
Jyothi Electrical Services,+,5.0,1 Ratings,"Mallandur Road, Chikmagalur",,,Electricians; Construction Contractors,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.631Z
Afiya Electrical,A,5.0,1 Ratings,"kalasa post Kalasa, Chikmagalur",,,Industrial Electrical Contractors; Electricians,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.631Z
P Eshwarappa,P,5.0,1 Ratings,Chikmagalur,,,Electricians,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.631Z
Class One Electricals Contractor,C,5.0,1 Ratings,"Chikmagalur HO, Chikmagalur",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.631Z
Punith Electrical work,P,5.0,1 Ratings,"Birur Chikmagalur, Chikmagalur",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.631Z
St. Anthony electronics,+,4.0,1 Ratings,"Nehru Road Chikmagalur, Chikmagalur",,,Electricians; Generators On Rent,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Mathaji Electrical Works,M,3.5,1 Ratings,"Tq Ckm Dst Balehonnur, Chikmagalur",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Marulasiddeswara Electrical Works,+,3.0,1 Ratings,"Bypass, Chikmagalur",,,Electricians For Commercial; Electricians,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
R N Groups,+,3.5,2 Ratings,"Near Ksrtc Bus Stand Belur, Belur",,09731948676,Electricians; Plumbers,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Nikhil Electrical,+,5.0,2 Ratings,"Belur, Belur",,,CCTV Dealers; Electricians,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Classic Auto Electrical Works,+,4.8,14 Ratings,"Ashoka Road, Sakleshpur",,,Electricians,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Sri S R S Electrical,+,4.3,3 Ratings,"Main Road Sakleshpur, Sakleshpur",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Electrician Venkatesh,E,4.0,2 Ratings,Hassan,,,Electricians,false,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Be cool events and tents,B,4.0,2 Ratings,"Tejur, Hassan",,,24 Hours Open,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
SP Technology,+,5.0,1 Ratings,"Hassan Channapatna Extension, Hassan",,,,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Dark Light Electrical,+,4.0,5 Ratings,"Main - 6th Cross Hemavathinagar, Hassan",,08734067791,Electricians; Electrical Shops,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
Yash Electrician,+,3.5,3 Ratings,"Salagame Road Hemavathinagar, Hassan",,,LCD TV Repair & Services; Electricians,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.632Z
S R Power Expert Electrician And Lightings,+,4.5,13 Ratings,"80 Feet Road Pension Mohalla, Hassan",,,Electricians,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Royal Electrician,+,4.8,38 Ratings,"Adlimane Road Santhi Nagar, Hassan",,,Electricians; Electrical Installation Services,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Sw Construction,+,3.7,3 Ratings,"Hilayi Nagara Pension Mohalla, Hassan",,,24 Hours Open,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Deepak Electronics,D,4.5,2 Ratings,"Nagar Hassan Bm Road, Hassan",,,Electricians,false,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
G M Electricals,G,5.0,1 Ratings,"Temple Race Course Road Hassan, Hassan",,,Electricians; Electricians For Residence,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Shivu Events And Home Needs,+,3.8,2 Ratings,"Aralepet, Hassan",,,Car Decoration; 24 Hours Open,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Bhyrava Gas Geyser &Electricals Electronics,+,2.8,2 Ratings,"Aralikatte Road Salagame Road, Hassan",,,Electricians; Water Purifier Repair & Services,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Sri Ranganatha Electricals and hardware,+,5.0,1 Ratings,"Belur Road Thanniruhalla, Hassan",,,Electrical Goods Dealers; Electricians,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Sri Virabadreshwara Electricals,S,3.5,2 Ratings,"Aralikatte Road Salagame Road, Hassan",,08460494448,Electricians; Birthday Party Decorators,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Sairam Enterprises,S,5.0,1 Ratings,"Hosalen Road Hosaline Road, Hassan",,,24 Hours Open,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Isha Electrical and Hardwares,+,4.9,25 Ratings,"Ring Road Vidya Nagar Hassan, Hassan",,,24 Hours Open,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.633Z
Hms Electrical,H,3.9,7 Ratings,"Vallabai Road HASSAN CITY, Hassan",,,,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.634Z
BEST Electricals,+,5.0,1 Ratings,"Old Post Office Road Bm Road, Hassan",,,24 Hours Open,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.634Z
Nageshwar Electricals,+,5.0,1 Ratings,"Temple Street Hassan HO, Hassan",,,Electricians; Electrical Shops,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.634Z
Al Ameer Home Services,+,4.3,22 Ratings,"Bm Road, Hassan",,,LPG Gas Pipe Line Installation Services; Electricians,true,true,false,false,true,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.634Z
Hafeez Electricals,+,5.0,1 Ratings,"80 Feet Road Hassan Ho, Hassan",,,Electricians; Electrical Contractors,true,true,false,false,false,Electricians,,Chikkamagaluru,2025-06-02T13:53:38.635Z
