name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Zero Plus Catering,+,4.6,23 Ratings,"Medical College Pilathara, Kannur",,09035105984,Caterers; Caterers For Events,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Swaad Food Express,+,3.6,3 Ratings,"B M Road Gandhi Nagar Mandya, Mandya",,,,false,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Balaji Caterers,B,2.8,2 Ratings,"Sonnenahalli, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Chavish Events,C,4.2,12 Ratings,"No. 21 Laggere, Bangalore",,,Event Organisers; Caterers,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Techno Green,+,4.5,8 Ratings,"Sulthan Bathery, Wayanad",,,Travel Agents; Caterers,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Bhagavathy Caterers,+,5.0,1 Ratings,"Bda Lyt Nagarbhavi, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Shree Annapoorneshwari Caterers,+,4.5,30 Ratings,"KHB Calony Basaveshwara Nagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Venkatesh Caterer,V,4.3,3 Ratings,"2nd Main Gayathri Nagar, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
The Food Caterers,T,5.0,1 Ratings,"Mathikere Main Road Yeshwanthpur, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
The Up Cycle Cafe,+,4.0,7 Ratings,"IV Stage Rajarajeshwari Nagar, Bangalore",,,Caterers; Veg Caterers,false,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Simply Caterers,+,4.7,231 Ratings,"3rd Stage Basaveshwara Nagar, Bangalore",,08460472079,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Aroma Caterer,A,4.7,3 Ratings,"6th Crs Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
E To E Caterers PVT LTD,E,4.0,8 Ratings,"No.176-178 Yelahanka, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Sri Annapoorneshwari Catering Services,+,5.0,4 Ratings,"Srinagar Srinagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Sai Kutera,+,4.7,3 Ratings,"Srinagara Main Road Chamarajpet, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Sri Vishnu Caterers,S,5.0,3 Ratings,"Banashankari 1st Stage, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Srinidhi Catering,+,4.0,1 Ratings,"5th Cross Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Silverline Chocolate & Cakes,S,4.0,6 Ratings,"8th Crs Sadashivanagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Nirmala Caterers,N,3.2,7 Ratings,"6th Phase Jp Nagar, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
The Great Maharaja Caterers,T,5.0,2 Ratings,"No. 805/B Hebbal Agri Farm, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Bombay Caterers,+,4.2,83 Ratings,"Dispensary Road Kalasipalyam, Bangalore",,,,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Ajaz Royal Caterers,A,4.0,1 Ratings,"Dinnur Mn Rd Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
Gani Caterers,G,3.8,49 Ratings,"Road Krishna Rajendra Market, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.546Z
N Chandrashekar And Sons,+,3.9,67 Ratings,"6th Block Banashankari, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Sankalp Food Zone,S,5.0,1 Ratings,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Sri Durga Catering,+,4.3,2 Ratings,"Manjunath Layout Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Ramakanta Caterers,R,4.5,2 Ratings,"#1 Mariyannapalya, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Shahi Restaurant,S,3.5,510 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,,false,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Gayland Caterers & Furnitures,G,4.2,26 Ratings,"No.23/2 Richmond Road, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Ozy Hotels,+,4.0,824 Ratings,"Dr Shivaram Karanth Nagar, Bangalore",,,,false,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Johnny Caterers,+,4.6,416 Ratings,"Jeevanahalli Cox Town, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
HKC Caterers,+,3.7,13 Ratings,"3rd Phase Bannerghatta Road, Bangalore",,,Caterers For Function; Caterers,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Fumes Lounge,+,4.5,74 Ratings,"CL Layout Hosur Main Road, Bangalore",,,,true,false,false,true,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Brij Mohan Shambhu Dayal,B,5.0,1 Ratings,"Training Centre Vivek Nagar, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Plate Up Caterers,+,4.6,6 Ratings,"Kachaharakanahalli Kammanahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
Rolling Pins,R,5.0,2 Ratings,"Anantharam Layout Lingarajapuram, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Continental Caterers,Chikkamagaluru,2025-06-02T13:33:03.547Z
