name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Hair Bounce Unisex Salon,+,4.9,56 Ratings,"Main Road Savalanga Road, Shimoga",,,Beauty Parlours; Unisex Beauty Parlours,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
Malnad Skin Clinic & Health Center,+,4.5,180 Ratings,"First Floor Jail Road Shimoga, Shimoga",,,,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
Nuthan Gents Beauty Parlour,N,4.0,1 Ratings,"Main Road Gopala Gowda Extension, Shimoga",,,Beauty Parlours; Beauty Parlours For Facial,false,false,false,false,false,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
Seoul Salon,+,4.6,32 Ratings,"60 Feet Road Vinoba Nagar, Shimoga",,,Beauty Parlours; Salons,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
Vibhas Unisex Professional Salon,+,4.1,5 Ratings,"Feet Road Gopala Gowda Extension, Shimoga",,,Salons; Body Massage Centres,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
LK Family Salon,+,4.7,626 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,09054656850,Business Owned By Women; Home Services Offered,true,false,false,true,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
Green trends Unisex Hair & Style Salon,+,4.7,34 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
The House Of Beauty,+,5.0,4 Ratings,"Gadikoppa Sagar Road, Shimoga",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
Atharva Ayurdhama Ayurvedic Hospital And Research Center,+,4.7,430 Ratings,"Kallahalli Vinoba Nagar, Shimoga",,,,true,false,false,true,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.468Z
Glamour Care Family Salon,+,4.7,323 Ratings,"BH Road Tiptur, Tumkur",,,Beauty Parlours; Salons,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.469Z
Laha Beauty Parlour,+,4.4,20 Ratings,"4th Main Road Tiptur, Tumkur",,,Beauty Parlours For Hair Straightening; Beauty Parlours,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.469Z
Mansi Ladies Beauty Parlour,+,4.1,22 Ratings,"Tiptur, Tumkur",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.469Z
Glamor Glow Ladies Beauty Parlour,+,4.6,10 Ratings,"Channarayapatna, Hassan",,,Home Services Offered,true,false,false,false,true,Beauty Spa,Popular Beauty Clinics,Chikkamagaluru,2025-06-02T10:29:10.469Z
