name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mahamaya Industries,+,3.9,23 Ratings,"Venkatapura Road Shirali Bazar, Shirali",,,Wooden Door,true,true,false,true,false,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.236Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.236Z
Vola Art Escape,+,4.8,359 Ratings,"Alto Porvorim, Goa",,,3D Painting,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.236Z
Bestwood Pvc Foam Board,+,4.9,56 Ratings,"Velakkode Post Mundur, Thrissur",,,PVC Foam Board Exporters; Interior Designers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.236Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.236Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.236Z
CAP Furniture Industries,+,3.5,20 Ratings,"Plot No P8 Gokul Shirgaon Midc, Kolhapur",,07041527580,Furniture Manufacturers; Furniture Dealers,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.236Z
Athangudi Classic Tiles,+,4.4,48 Ratings,"Konapattu Main Road Athangudi, Sivaganga",,08734933781,Designer Tiles; Flooring Tiles,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.237Z
Dream Project Constructions,D,4.3,18 Ratings,"Anjana Nagar Kukatpally, Hyderabad",,08460402313,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.237Z
Vivek Associates - Swing (Unjal) Plank & Chain Accessories,+,4.8,962 Ratings,"Colony Korattur Chennai North, Chennai",,,Wooden furniture dealers; Wooden swing dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.237Z
Rediant Energy Industries,+,4.6,51 Ratings,"Parekh Marg Ladwadi Kalbadevi, Mumbai",,09725239663,Solar,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.237Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.237Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.237Z
MAYFOAM PRIVATE LIMITED,+,4.4,108 Ratings,"JALNA AURANGABAD ROAD Modikhana, Jalna",,,Pu Foam Manufacturers; Furniture Dealers,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.237Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.237Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.238Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.238Z
Pariworld Homedecor Pvt. Ltd.,+,4.6,83 Ratings,"CSM Mall Panchsheel Nagar, Ajmer",,,Rubber Plant; Sandalwood Plant,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.238Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.238Z
Rishabhdev International,R,4.2,177 Ratings,"Air Force Area, Jodhpur",,,Aluminium Sliding Door Dealers; Upvc Door,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.238Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.238Z
City Clap,+,4.0,652 Ratings,"Main Road Namkum, Ranchi",,,,true,true,false,true,true,Interior Designers,Popular Interior Decorators,Chikkamagaluru,2025-06-02T14:17:42.238Z
