name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Bismillah Food And Catering,B,4.0,2 Ratings,"Azad Road Sakleshpur, Sakleshpur",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.029Z
SBL Caterers,+,5.0,25 Ratings,"Hosakoppalu, Hassan",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.029Z
Chef & Dish Caterers,+,5.0,2 Ratings,"Santhepete Bm Road, Hassan",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.029Z
KGN Catring Contractor,K,4.8,2 Ratings,"Road Hemavathy Nagar Hassan, Hassan",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.029Z
Ilyaz Caterers,+,4.5,1 Ratings,"Tippunagar Pension Mohalla, Hassan",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Sharadamba Mess And Catering Services,S,3.8,25 Ratings,"Nursing Home Krishnaraja Pura, Hassan",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Jagannath Brothers (Arogya Sambhar Kendra),J,3.5,2 Ratings,"Sampige Road Kr Puram Hassan, Hassan",,06364838237,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Manjunath and Yogesh Cooking and Catering,+,4.8,2 Ratings,"Ravindra Nagara Hassan City, Hassan",,07041211467,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
New Famous Catering Services,+,4.1,"1,008 Ratings","7th Cross Kr Puram Hassan, Hassan",,,Caterers; Veg Caterers,false,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Manjunath Catering,M,4.5,2 Ratings,"Udayagiri Road Kuvempu Nagar, Hassan",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Prithiv Catering,+,4.2,7 Ratings,"H N Pura Road, Hassan",,,Caterers For Office; Caterers,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Babu Ramdev Caterers,B,5.0,1 Ratings,"Hassan HO, Hassan",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Jayalakshmi Catering And Service,J,4.9,8 Ratings,"Ward No1 Bm Road, Hassan",,08460234530,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Pulimunchi caterers,+,4.9,8 Ratings,"Channapattana, Hassan",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Ammath Caterers,+,4.3,7 Ratings,"Old Barline Road Savarkarnagar, Shimoga",,,Caterers; Cooks,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Royal Events,+,4.0,3 Ratings,"2nd Cross Road Urgadur, Shimoga",,,Videography,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Ammath Caterers,+,3.9,9 Ratings,"100 Feet Road, Shimoga",,,,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Madni Hotel,M,4.5,7 Ratings,"Bypass Road Shimoga Market, Shimoga",,,,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Kaveri Fish Land,+,3.9,658 Ratings,"Hole Bus Stop Bh Road Shimoga, Shimoga",,,,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Hamza Catering Services,H,4.5,1 Ratings,"Restaurant Achutha Rao Layout, Shimoga",,,Caterers; Veg Caterers,false,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Iyer Catering,I,4.7,29 Ratings,"Pension Mohala Bh Road Shimoga, Shimoga",,08904600908,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Katti Crew Event Management,+,4.6,79 Ratings,"Old Post Office Road-Shimoga HO, Shimoga",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Nandhini Food Services,N,5.0,1 Ratings,"Machena Halli Shimoga Ho, Shimoga",,,Home Delivery,false,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Halli Mane,+,3.7,107 Ratings,"1st Cross Durgigudi, Shimoga",,,,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.030Z
Prince Catering.,+,5.0,3 Ratings,"100feet Rd Shimoga Market, Shimoga",,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Kamath Catering,+,4.1,6 Ratings,"Beside Bunk Road Sagar Road, Shimoga",,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Jyothi Catering,J,4.0,2 Ratings,"Upper Thunga Nagar Durgigudi, Shimoga",,,Caterers; Caterers For Wedding,false,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Santhosh Catering,S,5.0,1 Ratings,"Feet Road Vinoba Nagar Shimoga, Shimoga",,,Caterers; Veg Caterers,false,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
MRM CATERERS,+,5.0,11 Ratings,"Honnavile Shimoga HO, Shimoga",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
D C S Group Catering,+,3.2,12 Ratings,"Nagar Sharavathi Nagar, Shimoga",,09724044969,Caterers; Event Organisers,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
manohar catering,m,3.0,1 Ratings,"main road Gandhi Nagar, Shimoga",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Surya Associates,+,3.8,13 Ratings,"Nagar Main Road Gandhi Nagar, Shimoga",,,Caterers; Event Organisers,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Navyashree Catering Services,+,3.8,10 Ratings,"100 Feet Road Durgigudi, Shimoga",,,,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Sri Annapurna Mess Pure Veg,+,4.9,6 Ratings,"Sagara Main Road Apmc Marketyard, Shimoga",,,,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Raj Event Management with Catering,R,5.0,1 Ratings,"Vinoba Nagar, Shimoga",,,Birthday Party Organisers; Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Shri Krishna Veg,+,3.0,1 Ratings,"Main Road Savalanga Road, Shimoga",,,,false,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Sharada Caterers,S,4.0,2 Ratings,"Back Road Tiptur, Tumkur",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
Hotel Machli,+,4.1,845 Ratings,"Samagaragundy Moodbidri, Moodbidri",,,,true,false,false,false,true,Caterers,Popular Caterers For Office,Chikkamagaluru,2025-06-02T13:39:43.031Z
