name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Amor Decor,+,4.8,77 Ratings,"4th Cross Road Pension Mohalla, Chikmagalur",,,Event Organisers; Birthday Party Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.655Z
Sri Balaji Event Management and Decorations,+,4.9,52 Ratings,"Road Market Road Chikmagalur, Chikmagalur",,,On Site Services; Book Appointment,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.655Z
Creative Events,+,5.0,42 Ratings,"Mallandur Road Vijayapura, Chikmagalur",,,Event Management Companies; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.655Z
Spring White,S,4.8,18 Ratings,"Jyothi Nagar Chikmagalur, Chikmagalur",,,Event Organisers; Birthday Party Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.655Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Manjunatha Films And Event Management,+,4.5,13 Ratings,"Bypass Road Km Road, Chikmagalur",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Dreams Organizers Event And Mangament,+,4.8,11 Ratings,"Ramanahalli Rathnagiri Bore, Chikmagalur",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Shree Vinayaka Flower Decorations,+,5.0,6 Ratings,"Rathnagiri Road, Chikmagalur",,,Event Organisers; Event Organisers For Wedding,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Mr Rakesh T D,M,4.7,6 Ratings,"Gandhi Circle Tarikere, Chikmagalur",,,Flower Decorators; Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Sns Decorators And Caterers,S,4.6,5 Ratings,"Market Road Shariff Street, Chikmagalur",,,Event Organisers; Wedding Planners,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
3mb Events,+,5.0,4 Ratings,"Vijayapuram Chikmagalur, Chikmagalur",,,Camp Organisers; Convention Halls,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Sns Event Organiser,+,3.2,5 Ratings,"Nagar Market Road Chikmagalur, Chikmagalur",,,Banquet Hall Decoration; Car Decoration; 24 Hours,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Thrupthi Catering Services,+,4.3,3 Ratings,"Heerekolale Road Uppalli, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Shree Lakshmi Flower Decoration,S,4.3,3 Ratings,"Balehonnur Balehonnur, Chikmagalur",,,Event Management Companies; Event Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.656Z
Ss Sounds & Decoraters,+,4.3,3 Ratings,"Kalasa, Chikmagalur",,,Event Organisers; Birthday Party Decorators,false,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Taj Event Organisers (Shamiyana Company),T,4.8,2 Ratings,"Koppa Chikmagalur HO, Chikmagalur",,,Event Organisers; Caterers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
S N Sounds,+,4.0,2 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,Stage Decorators; Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Js Digital Studio,J,4.0,2 Ratings,"Kalidasa Road Lakshmishanagara, Chikmagalur",,,Photographers; Wedding Photographers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Kishu party decor,+,5.0,1 Ratings,"Subash Nagar Kadur, Chikmagalur",,,Event Organisers For Birthday Party; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Kaarunya Pan Beeda Catering,+,5.0,1 Ratings,"Km Road Chikmagalur Fort, Chikmagalur",,,Caterers; Ice Cream Caterers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Super Shamiyana And Decoration,S,5.0,1 Ratings,"Temple Road Temple Road, Belur",,,Party Organisers; Event Organisers,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Amruth Shamiyana,+,3.0,3 Ratings,"Tejur Road Hemavathinagar, Hassan",,,Wedding Planners; Theme Party Organisers,false,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Karunadu Events,K,4.5,4 Ratings,"Thanniruhalla, Hassan",,,Event Organisers; Wedding Planners,false,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Eco Studio and Event Management,+,5.0,1 Ratings,"Road Hassan Salagame Road, Hassan",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
Mahadi Moments,M,4.8,76 Ratings,"Salgame Road Bm Road, Hassan",,,Photographers; Wedding Photographers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.657Z
R H Photoshop,+,4.3,76 Ratings,"Salagame Road, Hassan",,,Videography,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
Karthik Event Management,+,5.0,1 Ratings,"RC Road Hassan City, Hassan",,,Banquet Halls; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
Suha Event Management,+,3.0,2 Ratings,"Road Hassan Salagame Road, Hassan",,,Birthday Party Decorators; Flower Decorators,false,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
Ramky Events,R,4.0,1 Ratings,"Shanti Nagar Salagame Road, Hassan",,,Birthday Party Decorators; Balloon Decorators,true,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
Manju Sri Event Mangement,M,4.6,68 Ratings,"Ravindra Nagar Hassan, Hassan",,,Event Management Companies; Event Organisers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
Party Shikari,P,4.5,4 Ratings,"Main Road Bm Road, Hassan",,,Event Management Companies; Birthday Party Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
Sridhar,S,5.0,1 Ratings,"Sathyamangala Main Road Bm Road, Hassan",,,Disc Jockey; Caterers,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
Acharane Events,+,4.8,95 Ratings,"Extraction Hassan City, Hassan",,08734974655,Birthday Party Decorators; Flower Decorators,true,true,false,false,true,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
Sambhramation Events,+,4.7,12 Ratings,"Vidhya Nagar Vidhya Nagar, Hassan",,,Event Organisers; Event Management Companies,false,true,false,false,false,Event Organizer,Popular Party Organisers,Chikkamagaluru,2025-06-02T13:57:38.658Z
