name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Brahmagnanam Dharumasalai,B,4.8,6 Ratings,"Nager Bus Rajiv Gandhi Nagar, Srirangam",,08511003612,,true,true,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.988Z
Aeakkott Mana Jyothishalayam,+,4.8,471 Ratings,"Kairali Junction Guruvayur, Thrissur",,09725161834,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.988Z
Kaalabairavar Jothida Alayam,+,4.8,21 Ratings,"Nagar Rasipuram East, Rasipuram",,09724667570,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.988Z
Aeakkott Mana Jyothishalayam,+,4.8,471 Ratings,"Kairali Junction Guruvayur, Thrissur",,,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.988Z
Kerala Meenkulathi Bhagavathi Amman Astrology,K,5.0,3 Ratings,"Amman Street Tirthamalai, Dharmapuri",,07041932844,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.988Z
Hindu Pandit Ji,+,4.8,73 Ratings,"Kaisare Lane  Vadle Bhatt Panjim, Goa",,09845429711,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.988Z
Rudra Nadi Astrology,+,4.9,128 Ratings,"District Court Road Old Town, Kurnool",,09725012725,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.988Z
Suresh Rao Iyer Ragavendra Parikara Center,+,4.2,15 Ratings,"West Agraharam Kodumudi, Erode",,,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Pvk Astrological Solutions,P,4.5,14 Ratings,"Gautham Nagar Dilsukh Nagar, Hyderabad",,07405055459,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Sivasamy Sivanadi Astrology Center,+,3.4,246 Ratings,"Miladi Street Vaithiswarankoil, Mayiladuthurai",,,,true,false,false,false,false,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Aadi Shakti Jyothiyalayam,A,3.5,2 Ratings,"Pedagavegi Mandalam RR Peta, Eluru",,08128209371,,true,false,false,false,false,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Kaal Bhairav Jyotish,K,3.5,2 Ratings,"Sojat City Goregaon West, Mumbai",,09724254997,,true,false,false,false,false,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
ANDHRA COMPUTERS,+,4.7,152 Ratings,"Sastry Street Governerpet, Vijayawada",,09725625004,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Sri Lalitha Devi Astrologer,+,5.0,4 Ratings,"Subhash Nagar, Nizamabad",,07041531264,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Navgrah Puja,+,5.0,469 Ratings,"Off Linking Road Andheri West, Mumbai",,,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Harsha Jalgavkar,H,4.1,120 Ratings,"Chakala Andheri East, Mumbai",,,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Shashi Tarot Card Reading,S,3.8,18 Ratings,"Kharadi, Pune",,,,true,false,false,false,false,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Rajrashewari Shree Mahalsa Mohiniraj Jyotish Karyalaya Chandratre Guruji,R,3.5,2 Ratings,"Panchavati, Nashik",,09054538937,,true,false,false,false,false,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
Nirankarandco.in,+,4.9,43 Ratings,Bilimora,,09724284482,,true,false,false,false,true,Astrologers,,Chikkamagaluru,2025-06-02T10:25:22.989Z
