name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Aarohi Placement Services,+,3.8,145 Ratings,"Gaon Ki Gali Bakshi Ka Talab, Lucknow",,07487890344,Placement Services For Cook (For Employers); Placement Services For Maids (For Employers),true,false,false,true,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.543Z
Rapid Manpower Services,R,3.8,278 Ratings,"Agrico Road New Sitaram Dera, Jamshedpur",,09980756770,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,true,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.543Z
R K Placement Services,R,4.0,158 Ratings,"Dharamgadapur Nasara Narwal, Kanpur",,08734976048,Part Time Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.543Z
Geetanjali Maid Bureau,G,4.2,207 Ratings,"Gali No. 5  Jaitpur Badarpur, Delhi",,08904410463,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.543Z
Happy House Maid Bureau,H,4.1,43 Ratings,"Mayur Vihar Phase 3, Delhi",,09845272404,Placement Services For Maids (For Employers); Placement Services For Cook (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.544Z
Uttam Mart,U,4.8,8 Ratings,"Pandav Nagar Shadipur, Delhi",,08511091734,Placement Services For Maids (For Employers); Placement Services For Patient Care Taker (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.544Z
Kavya Placement Services,K,4.0,68 Ratings,"Mohan Garden Uttam Nagar, Delhi",,08147080951,Placement Services For Servants (For Employers); Placement Services For Maids (For Employers),true,false,false,true,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.544Z
Ayush Maid Beuro,A,4.8,31 Ratings,"Inderlok Metro Station Indralok, Delhi",,08904614872,Placement Services (For Employers); Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.544Z
Siddhapura Shaneshwara Swami Tempal,S,3.8,6 Ratings,"Yelaganahalli Kanathur, Hassan",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.544Z
L.J Kuteera Housing And Rooms,L,4.0,18 Ratings,"Salagame Road, Hassan",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.544Z
Malnad Mentors,M,3.6,4 Ratings,"Avk College Road Aralepet, Hassan",,,Placement Services (For Employers); Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.544Z
Indira Sadana,I,3.7,12 Ratings,"Subash Road Balgadi, Koppa",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.544Z
Karnataka Job Information Centre,K,4.2,30 Ratings,"Sociati Road Gandhi Bazaar, Hassan",,,Overseas Placement,false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Sri Jenukal Pharm,S,4.2,5 Ratings,"Arsikere, Hassan",,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Ayodhyanagara,A,4.2,10 Ratings,"Laila Belthangady, Dakshina Kannada",,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Shri Devi Nilaya Manjanbettu Guttu House Eedu,S,4.0,6 Ratings,"Idu, Udupi",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Sri Rajeshwari,S,4.7,8 Ratings,"Naravi, Udupi",,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Karnataka Education And Jobs Information Center,K,3.3,4 Ratings,"Venkateshnagar Jail Road Shimoga, Shimoga",,,Placement Services (Candidate); Placement Services (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Supadma,S,4.4,7 Ratings,"Madanthyar, Dakshina Kannada",,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Sumair Jandal Koppel,S,4.5,17 Ratings,Hassan,,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Sweet (Hollige),S,4.0,2 Ratings,Shimoga,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Arama Karikkala,A,4.4,7 Ratings,"Pambethadi Pambethady, Dakshina Kannada",,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.545Z
Haneef Sp,H,4.6,6 Ratings,"Madikeri Madikeri, Coorg",,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Mathrushree Nilaya,M,3.5,4 Ratings,Tumkur,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Pambejalu,P,4.6,9 Ratings,"Bellur P.O Via Mulleria, Kasaragod",,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Kannur Siddiq House,K,3.8,5 Ratings,"Buntwal Balepuni, Mangalore",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
K4 Consultancy Services,K,3.8,11 Ratings,"Kadri Mallikatta Kadri, Mangalore",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Mangaluru Consultancy,M,4.7,10 Ratings,"Kankanady, Mangalore",,,Industrial Manpower Suppliers; Placement Services (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Spandana Placement and Spoken English Class,S,4.1,71 Ratings,"GB Pant Road Rajaji Marg, Udupi",,,Resume Building,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Venkatesh Raichur,V,4.4,5 Ratings,"Kodikal Road Bangrakuloor, Mangalore",,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Gk Palace,G,4.7,8 Ratings,"Miyapadavu Beripadavu, Kasaragod",,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Shrirastu Nilaya Pangala,S,4.5,7 Ratings,"Pangala Marigudi, Udupi",,,Placement Services For Maids (For Employers),false,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Hire Me Today.com,H,3.5,12 Ratings,Mangalore,,,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Chaturthi Global Solutions,C,3.9,5 Ratings,"Near Ganapathi Temple Udyavara, Udupi",,,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Jyothisri Nilayam Kodavanji,J,4.6,13 Ratings,"Muliya Kerala Muliyar, Kasaragod",,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.546Z
Shwetha Nilaya,S,4.0,5 Ratings,"Krishnarajanagara, Mysore",,,Placement Services For Maids (For Employers),false,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.547Z
Pratinitya Maid Manpower Services,P,3.5,2 Ratings,"Cross Chandravalli Road, Chitradurga",,07383774842,Home Nursing Services; Placement Services For Cook (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.547Z
Af Kulangara,A,4.7,3 Ratings,"Mogral Puthur, Kasaragod",,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.547Z
Shaz Mahal,S,4.7,7 Ratings,"Adkathbail Siraj Nagar, Kasaragod",,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Chikkamagaluru,2025-06-02T10:52:53.547Z
