name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
New Rajasthan Roadlines,+,3.9,96 Ratings,"Tetuia Gaya Bihar Mocharim, Bodhgaya",,08050019871,Electronic,true,false,false,true,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.088Z
Om Logistics and Transport Service,+,3.9,46 Ratings,"Punjabi Refugee Colony Sakchi, Jamshedpur",,07411672571,Ecommerce Courier; GPS Tracking Available; Bulk Cargo Service,true,false,false,true,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.088Z
Muskan Transport Company,M,3.5,2 Ratings,"Sikandra Road Dehtora, Agra",,09054527816,Transporters; Transporters For Delhi,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.088Z
Khusi Transport Company,+,4.4,79 Ratings,"Sikandra Road Dehtora, Agra",,09980664274,Road Transportation; Electronic,true,false,false,true,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
Jayshree Krishna Transport Company,+,4.0,7 Ratings,"Agra Road Transport Nagar, Jaipur",,09980256982,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
Ganesh Logistics Services,+,3.8,12 Ratings,"Qudrat Market Road Bakarganj, Kanpur",,09980671364,Transporters; Transporters For All India,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
New Mahakal Transport,+,4.2,101 Ratings,"Valipur Yaqutganj, Farrukhabad",,08128042414,Animal Transportation; Pets Transportation; Within City,true,false,false,true,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
D T S Logistics Pvt Ltd,+,5.0,1 Ratings,"Shalimar Garden, Sahibabad",,08147667587,Transporters For Full Truck Load; Transporters For Container,true,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
Sumit Road Carriers,+,4.1,228 Ratings,"Bradhaman Dhadka, Asansol",,08511234414,24X7 Customer Care; 24 Hours Cargo Service; Domestic Road Cargo Service,true,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
Chandan Transport Company,+,4.0,319 Ratings,"Kamruddinpur, Begusarai",,07801848348,Industrial Machinery Relocation; Superior Quality; Budget Friendly,true,false,false,true,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
Shree Balaji Transport,+,4.2,125 Ratings,"New Delhi Sangam Vihar, Delhi",,08460439021,All India; Within City; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
Balaji Transport Company,+,4.2,133 Ratings,"Mohalla Darjian Wala Sanaur, Patiala",,09035008197,Domestic Courier; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
Hassanamba Transport,+,3.0,1 Ratings,"Gorur Road Santhepet, Hassan",,,Animal Transportation; Electronic,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.089Z
Gati Ltd,+,5.0,1 Ratings,"Fushitur Bussi Arsikere, Hassan",,,Commercial Courier; International Courier; Corporate Courier,false,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Gati Ltd,+,3.0,2 Ratings,"Huttha Colony Bhadravathi, Bhadravathi-Karnataka",,,Commercial Courier; International Courier; Corporate Courier,false,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Thirumala Transport,T,4.1,24 Ratings,"Nagar Double Road Shimoga Ho, Shimoga",,,All India; Within City; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Ghatge Patil Transports Pvt Ltd,+,5.0,2 Ratings,"Sagar Road, Shimoga",,,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Hccccs,H,,,"Main 2nd Cross Kashipur, Shimoga",,,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Sagar Transport,S,4.2,3 Ratings,"Channarayapatna, Hassan",,,Animal Transportation,true,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Sri Adilaxmi Roadlines,S,5.0,5 Ratings,"Hosabettu Surathkal, Mangalore",,,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Indian Cargo Carriers,+,4.5,50 Ratings,"Beach Road Panambur, Mangalore",,08511631790,,true,false,false,true,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Shree Krishna Mukyaprana Logistics,S,4.0,22 Ratings,"Nh-66 Adi Udupi, Udupi",,,All India; Within City,true,false,false,true,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Anoop Consultancy Services,+,4.4,154 Ratings,"Bibi Alabi Road Bunder, Mangalore",,08511023789,All India; Within City,true,false,false,true,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Om Sai Carriers,O,4.0,5 Ratings,"Bamboo Bazar Bunder, Mangalore",,,Pets Transportation; Cargo Service; All India,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
Lalji Mulji Transport Co,+,4.2,3 Ratings,"Jm Crs Rd Bunder, Mangalore",,,Cargo Service; Electronic,false,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.090Z
New INDIA Transport,N,4.1,20 Ratings,"BM By Pass Road Hunsur, Hunsur",,,24 Hours Transporters; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.091Z
Sri Mallikarjuna Transport,S,3.7,12 Ratings,"Mcc, Davangere",,,Trucks On Rent; Domestic Courier,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.091Z
Gati Express,+,3.2,33 Ratings,"Shimoga Road Mandipet Davangere, Davangere",,,Corporate Courier; Door to Door; All India,true,false,false,false,false,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.091Z
Paradise Packers and Movers,+,5.0,2 Ratings,"Pb Road Davangere, Davangere",,,International Courier; Domestic Courier; Bulk Courier,true,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.091Z
Sree Raghavendra Transport Co,+,4.4,95 Ratings,"APMC Road Davangere Ho, Davangere",,,Within City; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Machinery,Chikkamagaluru,2025-06-02T14:28:51.091Z
