name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sree Vidya Book Point,+,4.8,19 Ratings,"Door No 48-6-5 Srinagar, Visakhapatnam",,,School Book Dealers; Stationery Wholesalers,true,false,false,false,true,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.365Z
B L Saini Rojgar Center,+,3.7,18 Ratings,"Shop  No 355 Tonk Pathak, Jaipur",,,Book Shops; Competitive Exam Books,true,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.365Z
Bani Bitan,+,4.0,2 Ratings,"Sodepur Road Madhyamgram, Kolkata",,,Book Shops; Ncert Books,true,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.365Z
Book Zone,B,5.0,1 Ratings,Delhi,,,Book Dealers; Book Distributors,true,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.365Z
Delhi Book Store,+,4.2,"2,172 Ratings","Ansari Road Darya Ganj, Delhi",,07411639288,Engineering Book Dealers; Book Shops,true,false,false,true,true,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.366Z
Edusoft It Solutions Pvt Ltd,+,4.5,61 Ratings,"rithala rd Rithala, Delhi",,,Book Publishers; Book Wholesalers,true,false,false,false,true,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.366Z
Jiwan Books International Pvt Ltd,J,4.3,3 Ratings,"Bhagat Bazar, Jalandhar",,,Computer Book Wholesalers; Book Wholesalers,true,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.366Z
Books Mandi Com,B,,,"Main Road Rajarajeshwari Nagar, Bangalore",,,Medical Book Wholesalers; Book Wholesalers,false,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.366Z
New Prakash book depot,N,,,"Radha Krishna Gali CBT Road, Hubli",,,Book Shops; Stationery Wholesalers,true,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.366Z
Annai Sivagami Pathipagam,A,1.0,1 Ratings,"C P Ramaswamy Road Alwarpet, Chennai",,,Computer Programming Language Book Publishers; Book Publishers,true,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.366Z
AAI Pustakalay,A,,,"Mahatma Gandhi Road Shalimar, Nashik",,,Book Shops; Stationery Shops,true,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.366Z
Saif Books,+,,,"Karkardooma Karkardooma, Delhi",,,Home Delivery,true,false,false,false,false,Vocational training,Popular Computer Programming Language Book Wholesalers,Chikkamagaluru,2025-06-02T14:58:42.366Z
