name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
NICE National Institute Of Computer Education,N,5.0,6 Ratings,"UB Road Kadur Kadur, Chikmagalur",,,IT Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.253Z
Sri Vijaya Institutes Of Commerce,+,3.6,8 Ratings,"M G ROAD Mg Road Chikmagalur, Chikmagalur",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.253Z
Microtech Computer Education Centre,+,4.6,5 Ratings,"Station Road Chikmagalur City, Chikmagalur",,,Schools; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.253Z
Karunya Academy,+,5.0,4 Ratings,"Mg Road Mg Road Chikmagalur, Chikmagalur",,,Computer Training Institutes; Institutes,false,true,false,false,true,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.253Z
ELITE P U college,+,4.9,4 Ratings,"Vikas Nagara Km Road, Chikmagalur",,,Colleges; Science Colleges,true,true,false,false,true,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.253Z
IIHT,+,3.9,4 Ratings,"2nd Cross Belur Road Chikmagalur, Chikmagalur",,,Advanced Java Training Institutes; Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.253Z
Sai Angels Scholol,S,4.7,3 Ratings,"Km Road Sirgapura, Chikmagalur",,,Computer Training Institutes; Computer Hardware Training Institutes,false,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.253Z
S J Computer Coaching Centre,S,3.2,4 Ratings,"Chickmagaluru Uppalli, Chikmagalur",,,Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Manipal Institute Of Computer Education,M,4.0,3 Ratings,"Bharathi St Sringeri, Sringeri",,,Computer Training Institutes; MS Excel Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Sri Bhyaveshwara Computer Education,+,3.8,3 Ratings,"Jawal Kalasapura Chikmagalur, Chikmagalur",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Sdm Computers,+,5.0,2 Ratings,"Mg Road Chikmagalur, Chikmagalur",,,Computer Training Institutes; Computer Dealers,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Venus Computer Center,V,5.0,2 Ratings,"Marg Road Shivani, Chikmagalur",,,Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
BALC Computer Institution,B,5.0,2 Ratings,"Mallandur Road, Chikmagalur",,,2D Animation Training Institutes; Computer Training Institutes,false,true,false,false,true,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Sri Mobiles,+,5.0,2 Ratings,"N H 206 Birur Chikmagalur, Chikmagalur",,,Hardware Networking Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Shiva Infotech I T Computer Training Academy,+,5.0,2 Ratings,"BIRUR TOWN, Chikmagalur",,,Computer Training Institutes; Computer Training Institutes For Can,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Shiva Infotech I T Computer Training Academy,+,5.0,2 Ratings,"New  Ajjampura Road Birur Rural, Chikmagalur",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Malnad It Computer Education Center,M,4.7,2 Ratings,"Bs Road Tarikere, Chikmagalur",,,Computer Training Institutes; MS Excel Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Bayspro Instute Of Interior And Art Designing,B,4.5,2 Ratings,"Arasu Complex Km Road, Chikmagalur",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Bright Institute Of Information Sciences,+,4.5,2 Ratings,"Barlane Road Mallandur Road, Chikmagalur",,,Computer Training Institutes; Cyber Cafes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Shivu I.T Infotech,S,4.5,2 Ratings,"Station Road Birur Chikmagalur, Chikmagalur",,,Computer Training Institutes; Educational Board Game Dealers,false,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Keonics Yuva.com Sumukh Infotech,K,4.0,2 Ratings,"Basaveshwara Street Tarikere, Chikmagalur",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Shravani Computer Education Center,S,4.0,2 Ratings,"Pete Road Ajjampura, Chikmagalur",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
Mice Computers,M,4.0,2 Ratings,"Tarikere, Chikmagalur",,,Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.254Z
SBH Infotech,S,4.0,2 Ratings,"Kadur, Chikmagalur",,,Computer Training Institutes,true,true,false,false,false,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.255Z
Sri sai academy,S,5.0,1 Ratings,"Mg  Road MG Road Chikmagalur, Chikmagalur",,,Tutorials For Sslc English; Tutorials,true,true,false,false,true,Computer Training Institutes,,Chikkamagaluru,2025-06-02T10:35:48.255Z
