name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
K K K D & CO,+,4.8,53 Ratings,"101 BP BLOCK Pitampura, Delhi",,09731820288,Accounting; GST Return; TDS Return,true,true,false,true,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
V V S V & CO,+,4.2,14 Ratings,"Pandav Nagar Block A, Delhi",,09035176479,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Equiltax Private Limited,E,,,"Thapar Nagar, Meerut",,08105037165,Business Advisory Services; Name Change; IPO,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Dwarka & Co,D,4.1,97 Ratings,"Barabazar Garikhana, Shillong",,09054867046,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Preetham Jain,P,4.0,2 Ratings,"Km Road Kalasa, Chikmagalur",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Sumukha Associates,S,4.5,1 Ratings,"Nehru Road Nehru Road, Chikmagalur",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Joseph V G,J,4.0,1 Ratings,"Kelagur Mathias Towers Ig Road, Chikmagalur",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Nagaraj & Co,N,3.5,3 Ratings,"Ayurvedic College Thanniruhalla, Hassan",,,Auditors; CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
S K Sathyanarayan And Company,S,5.0,1 Ratings,"R Race Course Road Hassan, Hassan",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Jaheer Ahamad,+,3.8,20 Ratings,"College Road Avk College Road, Hassan",,08460408660,GST Return; TDS Return; Income Tax Return,true,true,false,true,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Chandru M K,C,5.0,1 Ratings,"Aralikatte Circle Salagame Road, Hassan",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Chandru Mk & Co,C,5.0,1 Ratings,"Park Road Salagame Road, Hassan",,,CA; Accounting Services,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
C K Padmanabha & Co,C,4.5,2 Ratings,"Northern Extension Salagame Road, Hassan",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
M Balakrishna Achar,M,4.5,2 Ratings,"No.1389 Harshamahal Road, Hassan",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Harish Gowda & Co,H,5.0,1 Ratings,"R C Road, Hassan",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
B N Ramesh & Co,B,5.0,4 Ratings,"Shankar Mutt Rd Kr Puram Hassan, Hassan",,,CA,false,true,false,true,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
B N Ramesh,B,4.7,4 Ratings,"SJP Road, Hassan",,,CA,true,true,false,true,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.336Z
Hassan Dist Lorry Owners Association (R),H,5.0,2 Ratings,"Bm Rd Hassan Ho, Hassan",,,Associations Of Builders; Architects,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Dharma Prasad G And Company,D,4.5,7 Ratings,"Road Rangappa Circle Bhadravathi, Bhadravathi-Karnataka",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Ramaswamy S. B,R,3.5,2 Ratings,"Smv Road Tilak Nagar, Bhadravathi-Karnataka",,,CA; Accountants,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
N S Nagendra Udupa And Company,N,2.8,2 Ratings,"B H Road Bhadravathi, Bhadravathi-Karnataka",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Gayathri Rao and Associates Chartered Accountants,G,4.6,23 Ratings,"Kaniyur Beltangady, Belthangady",,,CA; Accountants,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Madhu Associates,M,5.0,1 Ratings,"Hosahalli, Shimoga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Nagar And Navada- Ca,N,4.6,5 Ratings,"Thirthahalli Thirthahalli, Shimoga",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Madhukar Hegde & Co,M,5.0,1 Ratings,"Hosa Badavane Shimoga Ho, Shimoga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
N Ramachandra,N,4.8,2 Ratings,"Nehru Road Shimoga, Shimoga",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Ramachandra Murthy,R,5.0,2 Ratings,"Durgigudi, Shimoga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
A Ashok Auditors,A,3.5,2 Ratings,"2nd Cross Durgigudi, Shimoga",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
A A Engineers,A,5.0,2 Ratings,"1st Cross Sharadadevi Nagar, Shimoga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Praveen J S,P,4.3,10 Ratings,"Main Road Tilaknagar, Shimoga",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Srinidhi K P,S,5.0,2 Ratings,"Kuvempu Road Kuvempu Road, Shimoga",,,Accounting; GST Return; TDS Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Narendra K V,N,4.1,4 Ratings,"Park Extension Durgigudi, Shimoga",,,Corporate Companies; CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Ajit Kumar Associates,A,5.0,1 Ratings,"Park Extension Kuvempu Road, Shimoga",,,CA; Auditors,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
A Narasimha Murthy and Company,+,4.8,21 Ratings,"Pratham Kuvempu Road, Shimoga",,,CA,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Rao & Emmar,R,5.0,6 Ratings,"1st Main Hosamane, Shimoga",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Vasanth Kumar Associates,V,4.0,5 Ratings,"VEGETABLE Vinoba Nagar Shimoga, Shimoga",,,GST Return; NRI ITR Filing; TDS Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Vishwakeerthi P S,V,5.0,1 Ratings,"CH 40 (253) Jayanagar Shimoga, Shimoga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Prasad N L,P,4.4,17 Ratings,"Cross  Gandhinagar Shimoga Ho, Shimoga",,,Corporate Companies; CA,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
Santhosh Kumar R,S,4.3,3 Ratings,"Church Road Hosamane, Shimoga",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Chikkamagaluru,2025-06-02T13:45:05.337Z
