name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Goodline Interior,+,5.0,1 Ratings,"Main Road Ullal Upkar Layout, Bangalore",,08735891921,Modular Kitchen Dealers; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.757Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Kcreative Dizayn,K,4.1,5 Ratings,"22nd Cross Hsr Layout Sector 3, Bangalore",,,Interior Designers For Bungalow; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
AIE Buildtec Ind,+,4.5,14 Ratings,"Ganesh Temple Road Kundalahalli, Bangalore",,,Acoustic Insulation; Interior Designers,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
B Mahendra And Brothers,+,4.0,157 Ratings,"Fort Road Durgadbail, Hubli",,,Imported; Upvc Door; Same Day Delivery,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Shivapur Constructions,+,4.4,34 Ratings,"Vidyanagar P B Road Haveri, Haveri",,,Residential,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Royal Wood Designz,+,4.8,9 Ratings,"Harur Main Road Valasaiyur, Salem",,08460485960,Upvc Door; Bathroom Door Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Take Shape Interiors & Design Studio,+,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Shankh Swapna Interiors,+,4.6,28 Ratings,"Kathe Galli, Nashik",,08460565997,,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Auditorium Experts,A,4.5,4 Ratings,"Uttam Nagar, Delhi",,09035137166,Flood Light Dealers; Furniture Dealers,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
Apple Interiors,+,5.0,4 Ratings,"JYANGRA Baguiati, Kolkata",,08296768511,Quick Visit; Apartment,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
S K Consultants,+,4.6,40 Ratings,"Khadar Ext. Sarita Vihar, Delhi",,07405772453,Building; Industrial,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.758Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
Design School Of INDIA,+,3.8,40 Ratings,"A-50 Second Floor Noida Sector 2, Noida",,08123929223,Building,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,false,false,true,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
L Studio,+,4.9,6 Ratings,"Hosamane Road, Chikmagalur",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
Divine wood carving centre,+,4.0,2 Ratings,"Bukkabudhi Road Ajjampura, Chikmagalur",,,Civil Contractors; Interior Designers,true,false,false,false,false,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
Rahul Construction and Consultancy,+,5.0,3 Ratings,"B H Road Tarikere, Chikmagalur",,,Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
SYStematic Spaces Architects,+,4.9,98 Ratings,"Ambedkar Colony Kadur, Chikmagalur",,,3D Painting; Building,true,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
Aakruthi Interiors,+,4.9,25 Ratings,"Industrial Area Chikmagalur HO, Chikmagalur",,,Decorative,false,false,false,false,true,Interior Designers,Expert Commercial Interior Designers,Chikkamagaluru,2025-06-02T14:16:20.759Z
