name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Makeover By Farheen,+,5.0,11 Ratings,"Mudigere Road Belur, Belur",,08867752470,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Chanda's Makeup,+,4.8,98 Ratings,"Biccodu, Hassan",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Rose Ladies Beauty Parlour,R,4.0,2 Ratings,Hassan,,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Sri Sanvi Makeup Studio and Beauty Parlour,+,4.9,10 Ratings,"Sakleshpur Ring Road Belur Road, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Golden Hand Makeover,+,4.0,4 Ratings,"Belur Road Belur Road, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Kushi Makeover,+,5.0,4 Ratings,"2nd Stage Jaya Nagar, Hassan",,08105830938,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Rajashree Makeup Studio,+,4.8,11 Ratings,"Ring Road Salagame Road, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
BEST Cutz Unisex Saloon,+,3.5,2 Ratings,"Ring Road Rangoli Halla, Hassan",,08460305763,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Princess Makeup Studio,P,5.0,5 Ratings,"Jaya Nagar, Hassan",,,Facial,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Lakme Salon,+,4.5,"1,343 Ratings","M G Road Hassan HO, Hassan",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Naturals Salon,+,4.7,"1,652 Ratings","Mg Road Vidhya Nagar, Hassan",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Makeover By Inchara,+,5.0,68 Ratings,"Salagame Road Salagame Road, Hassan",,,Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Rohini Beauty Studio,+,4.5,12 Ratings,"Gundegowdana Koppalu Ring Road, Hassan",,08511490034,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Nidhi's Cosmocare Studio,+,5.0,87 Ratings,"Nagara MG Road Hassan City, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Pooja Makeup Studio,+,4.4,7 Ratings,"Gondegoqdanakopplu, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Scandal Unisex Salon & Spa,+,4.2,51 Ratings,"Main Road Vidyanagar Hassan, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
The Makeup Mania,+,5.0,4 Ratings,"College Road College Road Hassan, Hassan",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Vaishnavi Bride,V,4.0,3 Ratings,"Shankar Mutt Road, Hassan",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Neha Beauty Parlour,+,3.3,8 Ratings,"M G Road Ravindra Nagar Hassan, Hassan",,,,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.904Z
Kanasu Beauty World,+,4.1,16 Ratings,"MG Road Kr Puram Hassan, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.905Z
Kanasu Makeup Studio,+,3.8,13 Ratings,"Race Course Road Hassan, Hassan",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.905Z
The Makeup Mania Studio & Training Academy,+,4.9,55 Ratings,"College Road Avk College Road, Hassan",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.905Z
MAKEOVER BY ANJALI GOWDA,+,4.9,7 Ratings,"Race Course Road Hassan City, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Chikkamagaluru,2025-06-02T13:19:54.905Z
