name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Udupi Hotel,+,4.0,397 Ratings,"Gavanahalli Gavanahalli, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.943Z
Hotel Sri Ganesh Prasad,+,3.6,225 Ratings,"Km Road Mudigere, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.943Z
Durgambha Hindu Military Hotel,+,4.2,45 Ratings,"Kadur, Chikmagalur",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.943Z
Bharadwaj Foods,+,5.0,8 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.943Z
Hallimane HOTEL Makonahally,H,3.9,24 Ratings,"Nandipura, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.943Z
Royal Caterers,R,4.3,6 Ratings,"Shariff Street Shariff Street, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.943Z
Royal Cafe,+,4.5,47 Ratings,"Balehonnur Road Balehonnur, Chikmagalur",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.944Z
Taj Caterers,+,4.2,23 Ratings,"1st Cross Shariff Street, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.944Z
Rizwan Caterers,+,4.9,66 Ratings,"MG Road Chikmagalur, Chikmagalur",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.944Z
Inspira Foods,+,4.9,15 Ratings,"Kalyan Nagar Vokkaligara, Chikmagalur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.944Z
Tushar Bhat,T,4.6,38 Ratings,"Uluvalli Shankara Pura, Sringeri",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.944Z
Jp Events,+,5.0,2 Ratings,"Belur Road Chikmagalur, Chikmagalur",,,Videography,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.944Z
BKS Veg Hotel,B,4.1,39 Ratings,"BH Road Belenahalli Tarikere, Chikmagalur",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.945Z
Thrupthi Catering Services,+,4.3,3 Ratings,"Heerekolale Road Uppalli, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.945Z
Taj Event Organisers (Shamiyana Company),T,4.8,2 Ratings,"Koppa Chikmagalur HO, Chikmagalur",,,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.945Z
Chindaya Traders,C,5.0,1 Ratings,"B h road, Chikmagalur",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.945Z
Sns Event Organiser,+,3.2,5 Ratings,"Nagar Market Road Chikmagalur, Chikmagalur",,,Banquet Hall Decoration; Car Decoration; 24 Hours,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.945Z
Anam Catterers,+,4.0,4 Ratings,"Aldur Chikmagalur, Chikmagalur",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.946Z
A R Caterers,A,4.5,1 Ratings,"Ayyappa Temple Ig Road, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.946Z
Sri Lakshmi Tiffin Center,S,3.5,2 Ratings,"M G Road Tarikere, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.946Z
Sunrise catering,S,5.0,1 Ratings,"Dc Office Road Adarsha Nagara, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.946Z
N N Caterers,+,5.0,3 Ratings,"Ramanahalli, Chikmagalur",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.947Z
New Vaibhava Hotel,N,3.5,2 Ratings,"Rathnagiri Road, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.947Z
Krishna Restaurant And Milk Bar,K,4.0,3 Ratings,"Market Road Chikmagalur, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.947Z
Kethan baduta,K,4.0,1 Ratings,"Kalyana Nagara Chikmagalur Zp, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.947Z
B.g Ragavendra Caterers,B,3.0,2 Ratings,"pump house 3rd cross Hassan, Chikmagalur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.947Z
New Parijatha Bakery,N,3.5,2 Ratings,"Herimanglore Chickmagaluru, Chikmagalur",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.947Z
Sriram Caterers,S,5.0,1 Ratings,"Sringeri, Sringeri",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.947Z
Taj Suppliers & Caterers,T,5.0,1 Ratings,"Market Road Balehonnur, Chikmagalur",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.948Z
Sri Raghavendra Hotel And Catering Service,+,4.5,3 Ratings,"KM Road 1st Cross Km Road, Chikmagalur",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.948Z
RK Galaxy Catering Service,+,5.0,1 Ratings,"Aza Maszid Chikmagalur City, Chikmagalur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.948Z
SHAM ALANKAR CATERERS,+,5.0,1 Ratings,"Last Cross Mallandur Road, Chikmagalur",,,Veg Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.948Z
Bismillah Food And Catering,B,4.0,2 Ratings,"Azad Road Sakleshpur, Sakleshpur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.949Z
Hcr Caterers,+,4.7,22 Ratings,"Basadi Road Jayapura, Koppa",,,Caterers; Caterers For Events,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.949Z
SBL Caterers,+,5.0,25 Ratings,"Hosakoppalu, Hassan",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.949Z
Sanvi Veg Catering,+,5.0,26 Ratings,"Vijayanagara Bm Road, Hassan",,08511689664,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.949Z
C. K Golden Fish Land,+,5.0,2 Ratings,"Salagame Road MG Road Hassan, Hassan",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Chikkamagaluru,2025-06-02T13:43:49.949Z
