name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
MAHABER TRANSPORT,+,5.0,1 Ratings,"Chauhan Complex Thane East, Thane",,08123202342,Transporters; Transporters For Pune,true,false,false,false,false,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.116Z
Swami Samarth Transport Company,S,4.5,40 Ratings,"Heera Nagar Kalher, Bhiwandi",,08460516431,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.116Z
South Indian Transport Company,+,3.7,13 Ratings,"Mankoli Road Bhiwandi City, Bhiwandi",,07041943753,Domestic Courier; Door to Door; Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.116Z
Vrltransport Services,+,3.6,10 Ratings,"Masjid Bunder, Mumbai",,09980763661,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.117Z
Shyam Transport,S,4.0,73 Ratings,"Mahavir Nagar Kandivali West, Mumbai",,07405412431,Animal Transportation,true,false,false,true,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.117Z
One Source Logistics Pvt Ltd,+,3.6,32 Ratings,"Steel Market Kalamboli, Navi Mumbai",,09035200513,Trucks On Rent; Domestic Courier,true,false,false,false,false,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.117Z
Diamondsafety Lorry Transport Packers and Movers,+,4.1,49 Ratings,"Bypass Road Khammam Bypass Road, Khammam",,09724438448,Pets Transportation; All India; Within City,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.117Z
Om Sai Transport,+,4.2,111 Ratings,"OG Road Bodhle Nagar, Nashik",,09724736012,GPS Tracking Available; Pay Ahead; Door to Door,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.117Z
Maa Kali Transport Company,+,3.5,2 Ratings,"Office No 23 Bhadrakali, Nashik",,09035245802,Containers On Rent; Transporters,true,false,false,false,false,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.117Z
Radhakrishna Logistic,+,2.3,3 Ratings,"Upendra Nagar Nashik MIDC, Nashik",,07383647068,Transporters; Logistic Services,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.117Z
JAI MAHAKAL TRANSPORT,+,4.9,4 Ratings,"Adgon Chandori, Nashik",,07405747937,Corporate Courier; Domestic Courier; Door to Door,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.118Z
Purohit Transport,+,4.0,107 Ratings,"Mishtan Bhandar Hinganghat, Wardha",,07383342134,Electronic,true,false,false,true,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.118Z
Bombay Gujarat Roadline,+,4.2,500 Ratings,"Ahmedabad Road Ring Road, Surat",,07405799904,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.118Z
Mp Odisha Roadline,M,4.1,44 Ratings,"Talab Wala Road Khajrana, Indore",,09054400161,Trucks On Rent,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.118Z
Nagpur Guhawati Roadlines,N,3.5,6 Ratings,"Bhandara Road Surya Nagar, Nagpur",,07041481342,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.118Z
Pace Roadways Pvt Ltd,+,4.1,186 Ratings,"Bhawar Kuan, Indore",,08511494814,Cargo Service; Domestic Courier,true,false,false,true,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.118Z
Shri Krishna Transport Pvt. Ltd.,+,3.0,2 Ratings,"Opposite Bijlighar Bicholi Hapsi, Indore",,07383046958,Transporters For All India; Transporters For Mumbai,true,false,false,false,false,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.118Z
GURUNANAK GOLDEN ROADWAYS,G,5.0,2 Ratings,"Transport Nagar Pithampur, Dhar",,08460501188,Transporters; Transport Agents,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.119Z
A G ROAD MOVERS,+,4.5,8 Ratings,"Navlakha, Indore",,08971718132,Cargo Service; Trucks On Rent; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.119Z
Haryana West Bengal Roadlines,+,4.8,20 Ratings,"Transport Nagar Rawabhata, Raipur-Chhattisgarh",,08460472170,Delux Tempo; AC Tempo,true,false,false,false,true,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.119Z
Morbi Hyderabad All India Transport,M,3.7,16 Ratings,"Sanala Road Sardar Nagar, Morbi",,08401636234,Trucks On Rent,true,false,false,false,false,Transporters,Popular Transporters For Truck,Chikkamagaluru,2025-06-02T14:29:53.119Z
